9825.40000	-0.0383	
9825.60000	-0.0381	
9825.80000	-0.0377	
9826.00000	-0.0383	
9826.20000	-0.0380	
9826.40000	-0.0375	
9826.60000	-0.0377	
9826.80000	-0.0375	
9827.00000	-0.0375	
9827.20000	-0.0374	
9827.40000	-0.0374	
9827.60000	-0.0377	
9827.80000	-0.0374	
9828.00000	-0.0375	
9828.20000	-0.0372	
9828.40000	-0.0368	
9828.60000	-0.0369	
9828.80000	-0.0366	
9829.00000	-0.0365	
9829.20000	-0.0363	
9829.40000	-0.0365	
9829.60000	-0.0362	
9829.80000	-0.0362	
9830.00000	-0.0363	
9830.20000	-0.0360	
9830.40000	-0.0360	
9830.60000	-0.0365	
9830.80000	-0.0363	
9831.00000	-0.0365	
9831.20000	-0.0365	
9831.40000	-0.0368	
9831.60000	-0.0368	
9831.80000	-0.0372	
9832.00000	-0.0372	
9832.20000	-0.0365	
9832.40000	-0.0366	
9832.60000	-0.0365	
9832.80000	-0.0365	
9833.00000	-0.0363	
9833.20000	-0.0362	
9833.40000	-0.0359	
9833.60000	-0.0359	
9833.80000	-0.0359	
9834.00000	-0.0360	
9834.20000	-0.0357	
9834.40000	-0.0359	
9834.60000	-0.0360	
9834.80000	-0.0360	
9835.00000	-0.0360	
9835.20000	-0.0362	
9835.40000	-0.0359	
9835.60000	-0.0359	
9835.80000	-0.0359	
9836.00000	-0.0357	
9836.20000	-0.0360	
9836.40000	-0.0359	
9836.60000	-0.0362	
9836.80000	-0.0363	
9837.00000	-0.0362	
9837.20000	-0.0365	
9837.40000	-0.0365	
9837.60000	-0.0368	
9837.80000	-0.0372	
9838.00000	-0.0374	
9838.20000	-0.0374	
9838.40000	-0.0372	
9838.60000	-0.0374	
9838.80000	-0.0368	
9839.00000	-0.0374	
9839.20000	-0.0375	
9839.40000	-0.0374	
9839.60000	-0.0374	
9839.80000	-0.0375	
9840.00000	-0.0375	
9840.20000	-0.0374	
9840.40000	-0.0374	
9840.60000	-0.0372	
9840.80000	-0.0369	
9841.00000	-0.0372	
9841.20000	-0.0372	
9841.40000	-0.0372	
9841.60000	-0.0372	
9841.80000	-0.0372	
9842.00000	-0.0377	
9842.20000	-0.0375	
9842.40000	-0.0378	
9842.60000	-0.0377	
9842.80000	-0.0377	
9843.00000	-0.0375	
9843.20000	-0.0377	
9843.40000	-0.0374	
9843.60000	-0.0372	
9843.80000	-0.0372	
9844.00000	-0.0372	
9844.20000	-0.0369	
9844.40000	-0.0372	
9844.60000	-0.0368	
9844.80000	-0.0368	
9845.00000	-0.0368	
9845.20000	-0.0365	
9845.40000	-0.0366	
9845.60000	-0.0365	
9845.80000	-0.0363	
9846.00000	-0.0363	
9846.20000	-0.0360	
9846.40000	-0.0360	
9846.60000	-0.0362	
9846.80000	-0.0362	
9847.00000	-0.0362	
9847.20000	-0.0362	
9847.40000	-0.0362	
9847.60000	-0.0363	
9847.80000	-0.0363	
9848.00000	-0.0365	
9848.20000	-0.0362	
9848.40000	-0.0366	
9848.60000	-0.0368	
9848.80000	-0.0363	
9849.00000	-0.0363	
9849.20000	-0.0365	
9849.40000	-0.0362	
9849.60000	-0.0362	
9849.80000	-0.0363	
9850.00000	-0.0360	
9850.20000	-0.0359	
9850.40000	-0.0360	
9850.60000	-0.0360	
9850.80000	-0.0357	
9851.00000	-0.0362	
9851.20000	-0.0363	
9851.40000	-0.0359	
9851.60000	-0.0360	
9851.80000	-0.0360	
9852.00000	-0.0360	
9852.20000	-0.0360	
9852.40000	-0.0359	
9852.60000	-0.0356	
9852.80000	-0.0359	
9853.00000	-0.0359	
9853.20000	-0.0360	
9853.40000	-0.0359	
9853.60000	-0.0360	
9853.80000	-0.0362	
9854.00000	-0.0362	
9854.20000	-0.0365	
9854.40000	-0.0368	
9854.60000	-0.0372	
9854.80000	-0.0368	
9855.00000	-0.0366	
9855.20000	-0.0368	
9855.40000	-0.0368	
9855.60000	-0.0368	
9855.80000	-0.0368	
9856.00000	-0.0368	
9856.20000	-0.0368	
9856.40000	-0.0368	
9856.60000	-0.0368	
9856.80000	-0.0368	
9857.00000	-0.0369	
9857.20000	-0.0368	
9857.40000	-0.0369	
9857.60000	-0.0372	
9857.80000	-0.0369	
9858.00000	-0.0372	
9858.20000	-0.0372	
9858.40000	-0.0374	
9858.60000	-0.0372	
9858.80000	-0.0375	
9859.00000	-0.0378	
9859.20000	-0.0374	
9859.40000	-0.0375	
9859.60000	-0.0374	
9859.80000	-0.0375	
9860.00000	-0.0372	
9860.20000	-0.0374	
9860.40000	-0.0374	
9860.60000	-0.0372	
9860.80000	-0.0374	
9861.00000	-0.0374	
9861.20000	-0.0372	
9861.40000	-0.0366	
9861.60000	-0.0365	
9861.80000	-0.0363	
9862.00000	-0.0360	
9862.20000	-0.0365	
9862.40000	-0.0362	
9862.60000	-0.0362	
9862.80000	-0.0360	
9863.00000	-0.0359	
9863.20000	-0.0357	
9863.40000	-0.0356	
9863.60000	-0.0359	
9863.80000	-0.0357	
9864.00000	-0.0357	
9864.20000	-0.0359	
9864.40000	-0.0360	
9864.60000	-0.0359	
9864.80000	-0.0363	
9865.00000	-0.0365	
9865.20000	-0.0366	
9865.40000	-0.0366	
9865.60000	-0.0366	
9865.80000	-0.0363	
9866.00000	-0.0365	
9866.20000	-0.0360	
9866.40000	-0.0359	
9866.60000	-0.0360	
9866.80000	-0.0360	
9867.00000	-0.0359	
9867.20000	-0.0359	
9867.40000	-0.0357	
9867.60000	-0.0359	
9867.80000	-0.0360	
9868.00000	-0.0360	
9868.20000	-0.0360	
9868.40000	-0.0362	
9868.60000	-0.0359	
9868.80000	-0.0357	
9869.00000	-0.0360	
9869.20000	-0.0359	
9869.40000	-0.0357	
9869.60000	-0.0357	
9869.80000	-0.0359	
9870.00000	-0.0357	
9870.20000	-0.0362	
9870.40000	-0.0360	
9870.60000	-0.0365	
9870.80000	-0.0366	
9871.00000	-0.0366	
9871.20000	-0.0369	
9871.40000	-0.0369	
9871.60000	-0.0369	
9871.80000	-0.0369	
9872.00000	-0.0374	
9872.20000	-0.0374	
9872.40000	-0.0375	
9872.60000	-0.0374	
9872.80000	-0.0375	
9873.00000	-0.0375	
9873.20000	-0.0374	
9873.40000	-0.0374	
9873.60000	-0.0375	
9873.80000	-0.0375	
9874.00000	-0.0374	
9874.20000	-0.0372	
9874.40000	-0.0372	
9874.60000	-0.0374	
9874.80000	-0.0374	
9875.00000	-0.0375	
9875.20000	-0.0375	
9875.40000	-0.0377	
9875.60000	-0.0378	
9875.80000	-0.0375	
9876.00000	-0.0375	
9876.20000	-0.0375	
9876.40000	-0.0372	
9876.60000	-0.0377	
9876.80000	-0.0375	
9877.00000	-0.0375	
9877.20000	-0.0375	
9877.40000	-0.0374	
9877.60000	-0.0375	
9877.80000	-0.0375	
9878.00000	-0.0372	
9878.20000	-0.0368	
9878.40000	-0.0372	
9878.60000	-0.0368	
9878.80000	-0.0369	
9879.00000	-0.0368	
9879.20000	-0.0366	
9879.40000	-0.0365	
9879.60000	-0.0365	
9879.80000	-0.0363	
9880.00000	-0.0363	
9880.20000	-0.0362	
9880.40000	-0.0363	
9880.60000	-0.0362	
9880.80000	-0.0360	
9881.00000	-0.0363	
9881.20000	-0.0366	
9881.40000	-0.0366	
9881.60000	-0.0365	
9881.80000	-0.0368	
9882.00000	-0.0368	
9882.20000	-0.0365	
9882.40000	-0.0362	
9882.60000	-0.0363	
9882.80000	-0.0363	
9883.00000	-0.0362	
9883.20000	-0.0359	
9883.40000	-0.0359	
9883.60000	-0.0357	
9883.80000	-0.0360	
9884.00000	-0.0357	
9884.20000	-0.0359	
9884.40000	-0.0360	
9884.60000	-0.0362	
9884.80000	-0.0357	
9885.00000	-0.0359	
9885.20000	-0.0360	
9885.40000	-0.0356	
9885.60000	-0.0354	
9885.80000	-0.0354	
9886.00000	-0.0356	
9886.20000	-0.0356	
9886.40000	-0.0357	
9886.60000	-0.0357	
9886.80000	-0.0357	
9887.00000	-0.0357	
9887.20000	-0.0357	
9887.40000	-0.0359	
9887.60000	-0.0362	
9887.80000	-0.0365	
9888.00000	-0.0365	
9888.20000	-0.0365	
9888.40000	-0.0365	
9888.60000	-0.0365	
9888.80000	-0.0366	
9889.00000	-0.0368	
9889.20000	-0.0368	
9889.40000	-0.0366	
9889.60000	-0.0366	
9889.80000	-0.0372	
9890.00000	-0.0368	
9890.20000	-0.0369	
9890.40000	-0.0372	
9890.60000	-0.0368	
9890.80000	-0.0372	
9891.00000	-0.0366	
9891.20000	-0.0368	
9891.40000	-0.0369	
9891.60000	-0.0372	
9891.80000	-0.0374	
9892.00000	-0.0372	
9892.20000	-0.0369	
9892.40000	-0.0372	
9892.60000	-0.0369	
9892.80000	-0.0374	
9893.00000	-0.0375	
9893.20000	-0.0372	
9893.40000	-0.0372	
9893.60000	-0.0372	
9893.80000	-0.0372	
9894.00000	-0.0368	
9894.20000	-0.0369	
9894.40000	-0.0372	
9894.60000	-0.0366	
9894.80000	-0.0362	
9895.00000	-0.0360	
9895.20000	-0.0360	
9895.40000	-0.0360	
9895.60000	-0.0359	
9895.80000	-0.0359	
9896.00000	-0.0356	
9896.20000	-0.0356	
9896.40000	-0.0354	
9896.60000	-0.0356	
9896.80000	-0.0354	
9897.00000	-0.0356	
9897.20000	-0.0357	
9897.40000	-0.0356	
9897.60000	-0.0357	
9897.80000	-0.0359	
9898.00000	-0.0362	
9898.20000	-0.0362	
9898.40000	-0.0366	
9898.60000	-0.0368	
9898.80000	-0.0365	
9899.00000	-0.0365	
9899.20000	-0.0363	
9899.40000	-0.0362	
9899.60000	-0.0363	
9899.80000	-0.0360	
9900.00000	-0.0357	
9900.20000	-0.0356	
9900.40000	-0.0359	
9900.60000	-0.0356	
9900.80000	-0.0357	
9901.00000	-0.0359	
9901.20000	-0.0360	
9901.40000	-0.0360	
9901.60000	-0.0362	
9901.80000	-0.0363	
9902.00000	-0.0362	
9902.20000	-0.0360	
9902.40000	-0.0360	
9902.60000	-0.0360	
9902.80000	-0.0357	
9903.00000	-0.0363	
9903.20000	-0.0363	
9903.40000	-0.0363	
9903.60000	-0.0366	
9903.80000	-0.0363	
9904.00000	-0.0368	
9904.20000	-0.0368	
9904.40000	-0.0366	
9904.60000	-0.0369	
9904.80000	-0.0369	
9905.00000	-0.0368	
9905.20000	-0.0366	
9905.40000	-0.0372	
9905.60000	-0.0368	
9905.80000	-0.0369	
9906.00000	-0.0375	
9906.20000	-0.0374	
9906.40000	-0.0374	
9906.60000	-0.0374	
9906.80000	-0.0374	
9907.00000	-0.0375	
9907.20000	-0.0375	
9907.40000	-0.0377	
9907.60000	-0.0375	
9907.80000	-0.0374	
9908.00000	-0.0380	
9908.20000	-0.0378	
9908.40000	-0.0377	
9908.60000	-0.0378	
9908.80000	-0.0381	
9909.00000	-0.0381	
9909.20000	-0.0381	
9909.40000	-0.0381	
9909.60000	-0.0381	
9909.80000	-0.0380	
9910.00000	-0.0380	
9910.20000	-0.0378	
9910.40000	-0.0383	
9910.60000	-0.0380	
9910.80000	-0.0378	
9911.00000	-0.0380	
9911.20000	-0.0378	
9911.40000	-0.0375	
9911.60000	-0.0374	
9911.80000	-0.0372	
9912.00000	-0.0372	
9912.20000	-0.0374	
9912.40000	-0.0368	
9912.60000	-0.0366	
9912.80000	-0.0366	
9913.00000	-0.0365	
9913.20000	-0.0360	
9913.40000	-0.0365	
9913.60000	-0.0365	
9913.80000	-0.0365	
9914.00000	-0.0368	
9914.20000	-0.0366	
9914.40000	-0.0369	
9914.60000	-0.0369	
9914.80000	-0.0372	
9915.00000	-0.0375	
9915.20000	-0.0375	
9915.40000	-0.0374	
9915.60000	-0.0369	
9915.80000	-0.0368	
9916.00000	-0.0369	
9916.20000	-0.0372	
9916.40000	-0.0368	
9916.60000	-0.0368	
9916.80000	-0.0365	
9917.00000	-0.0366	
9917.20000	-0.0365	
9917.40000	-0.0368	
9917.60000	-0.0365	
9917.80000	-0.0366	
9918.00000	-0.0366	
9918.20000	-0.0366	
9918.40000	-0.0368	
9918.60000	-0.0365	
9918.80000	-0.0365	
9919.00000	-0.0363	
9919.20000	-0.0363	
9919.40000	-0.0360	
9919.60000	-0.0365	
9919.80000	-0.0365	
9920.00000	-0.0365	
9920.20000	-0.0366	
9920.40000	-0.0366	
9920.60000	-0.0366	
9920.80000	-0.0369	
9921.00000	-0.0369	
9921.20000	-0.0378	
9921.40000	-0.0377	
9921.60000	-0.0372	
9921.80000	-0.0377	
9922.00000	-0.0380	
9922.20000	-0.0378	
9922.40000	-0.0380	
9922.60000	-0.0381	
9922.80000	-0.0381	
9923.00000	-0.0381	
9923.20000	-0.0381	
9923.40000	-0.0383	
9923.60000	-0.0383	
9923.80000	-0.0385	
9924.00000	-0.0386	
9924.20000	-0.0385	
9924.40000	-0.0383	
9924.60000	-0.0385	
9924.80000	-0.0385	
9925.00000	-0.0381	
9925.20000	-0.0386	
9925.40000	-0.0386	
9925.60000	-0.0386	
9925.80000	-0.0385	
9926.00000	-0.0388	
9926.20000	-0.0386	
9926.40000	-0.0385	
9926.60000	-0.0385	
9926.80000	-0.0386	
9927.00000	-0.0383	
9927.20000	-0.0383	
9927.40000	-0.0386	
9927.60000	-0.0385	
9927.80000	-0.0385	
9928.00000	-0.0381	
9928.20000	-0.0380	
9928.40000	-0.0375	
9928.60000	-0.0377	
9928.80000	-0.0377	
9929.00000	-0.0374	
9929.20000	-0.0374	
9929.40000	-0.0372	
9929.60000	-0.0369	
9929.80000	-0.0372	
9930.00000	-0.0369	
9930.20000	-0.0369	
9930.40000	-0.0366	
9930.60000	-0.0369	
9930.80000	-0.0368	
9931.00000	-0.0374	
9931.20000	-0.0375	
9931.40000	-0.0377	
9931.60000	-0.0375	
9931.80000	-0.0381	
9932.00000	-0.0378	
9932.20000	-0.0378	
9932.40000	-0.0378	
9932.60000	-0.0377	
9932.80000	-0.0378	
9933.00000	-0.0378	
9933.20000	-0.0374	
9933.40000	-0.0374	
9933.60000	-0.0375	
9933.80000	-0.0374	
9934.00000	-0.0375	
9934.20000	-0.0375	
9934.40000	-0.0378	
9934.60000	-0.0377	
9934.80000	-0.0378	
9935.00000	-0.0377	
9935.20000	-0.0380	
9935.40000	-0.0374	
9935.60000	-0.0374	
9935.80000	-0.0372	
9936.00000	-0.0372	
9936.20000	-0.0372	
9936.40000	-0.0374	
9936.60000	-0.0375	
9936.80000	-0.0375	
9937.00000	-0.0375	
9937.20000	-0.0377	
9937.40000	-0.0378	
9937.60000	-0.0380	
9937.80000	-0.0383	
9938.00000	-0.0385	
9938.20000	-0.0385	
9938.40000	-0.0381	
9938.60000	-0.0383	
9938.80000	-0.0383	
9939.00000	-0.0385	
9939.20000	-0.0385	
9939.40000	-0.0386	
9939.60000	-0.0388	
9939.80000	-0.0389	
9940.00000	-0.0386	
9940.20000	-0.0386	
9940.40000	-0.0388	
9940.60000	-0.0388	
9940.80000	-0.0385	
9941.00000	-0.0386	
9941.20000	-0.0388	
9941.40000	-0.0388	
9941.60000	-0.0389	
9941.80000	-0.0388	
9942.00000	-0.0388	
9942.20000	-0.0391	
9942.40000	-0.0395	
9942.60000	-0.0389	
9942.80000	-0.0391	
9943.00000	-0.0391	
9943.20000	-0.0389	
9943.40000	-0.0388	
9943.60000	-0.0388	
9943.80000	-0.0388	
9944.00000	-0.0386	
9944.20000	-0.0386	
9944.40000	-0.0386	
9944.60000	-0.0381	
9944.80000	-0.0381	
9945.00000	-0.0383	
9945.20000	-0.0380	
9945.40000	-0.0380	
9945.60000	-0.0378	
9945.80000	-0.0377	
9946.00000	-0.0377	
9946.20000	-0.0375	
9946.40000	-0.0374	
9946.60000	-0.0375	
9946.80000	-0.0375	
9947.00000	-0.0378	
9947.20000	-0.0377	
9947.40000	-0.0378	
9947.60000	-0.0380	
9947.80000	-0.0378	
9948.00000	-0.0378	
9948.20000	-0.0383	
9948.40000	-0.0381	
9948.60000	-0.0383	
9948.80000	-0.0385	
9949.00000	-0.0383	
9949.20000	-0.0380	
9949.40000	-0.0380	
9949.60000	-0.0380	
9949.80000	-0.0378	
9950.00000	-0.0378	
9950.20000	-0.0375	
9950.40000	-0.0374	
9950.60000	-0.0375	
9950.80000	-0.0374	
9951.00000	-0.0375	
9951.20000	-0.0374	
9951.40000	-0.0374	
9951.60000	-0.0372	
9951.80000	-0.0375	
9952.00000	-0.0372	
9952.20000	-0.0372	
9952.40000	-0.0372	
9952.60000	-0.0372	
9952.80000	-0.0372	
9953.00000	-0.0375	
9953.20000	-0.0374	
9953.40000	-0.0377	
9953.60000	-0.0377	
9953.80000	-0.0377	
9954.00000	-0.0378	
9954.20000	-0.0381	
9954.40000	-0.0383	
9954.60000	-0.0388	
9954.80000	-0.0385	
9955.00000	-0.0381	
9955.20000	-0.0383	
9955.40000	-0.0386	
9955.60000	-0.0386	
9955.80000	-0.0385	
9956.00000	-0.0389	
9956.20000	-0.0388	
9956.40000	-0.0388	
9956.60000	-0.0389	
9956.80000	-0.0391	
9957.00000	-0.0389	
9957.20000	-0.0391	
9957.40000	-0.0391	
9957.60000	-0.0394	
9957.80000	-0.0391	
9958.00000	-0.0394	
9958.20000	-0.0391	
9958.40000	-0.0391	
9958.60000	-0.0391	
9958.80000	-0.0395	
9959.00000	-0.0395	
9959.20000	-0.0391	
9959.40000	-0.0394	
9959.60000	-0.0389	
9959.80000	-0.0391	
9960.00000	-0.0391	
9960.20000	-0.0389	
9960.40000	-0.0389	
9960.60000	-0.0388	
9960.80000	-0.0388	
9961.00000	-0.0386	
9961.20000	-0.0385	
9961.40000	-0.0381	
9961.60000	-0.0380	
9961.80000	-0.0380	
9962.00000	-0.0381	
9962.20000	-0.0375	
9962.40000	-0.0380	
9962.60000	-0.0375	
9962.80000	-0.0377	
9963.00000	-0.0374	
9963.20000	-0.0372	
9963.40000	-0.0375	
9963.60000	-0.0375	
9963.80000	-0.0374	
9964.00000	-0.0375	
9964.20000	-0.0377	
9964.40000	-0.0380	
9964.60000	-0.0381	
9964.80000	-0.0385	
9965.00000	-0.0388	
9965.20000	-0.0388	
9965.40000	-0.0386	
9965.60000	-0.0386	
9965.80000	-0.0383	
9966.00000	-0.0383	
9966.20000	-0.0383	
9966.40000	-0.0381	
9966.60000	-0.0377	
9966.80000	-0.0378	
9967.00000	-0.0378	
9967.20000	-0.0380	
9967.40000	-0.0380	
9967.60000	-0.0377	
9967.80000	-0.0380	
9968.00000	-0.0381	
9968.20000	-0.0378	
9968.40000	-0.0380	
9968.60000	-0.0378	
9968.80000	-0.0377	
9969.00000	-0.0375	
9969.20000	-0.0374	
9969.40000	-0.0375	
9969.60000	-0.0377	
9969.80000	-0.0380	
9970.00000	-0.0380	
9970.20000	-0.0380	
9970.40000	-0.0381	
9970.60000	-0.0381	
9970.80000	-0.0386	
9971.00000	-0.0388	
9971.20000	-0.0389	
9971.40000	-0.0389	
9971.60000	-0.0389	
9971.80000	-0.0386	
9972.00000	-0.0389	
9972.20000	-0.0389	
9972.40000	-0.0391	
9972.60000	-0.0391	
9972.80000	-0.0389	
9973.00000	-0.0394	
9973.20000	-0.0391	
9973.40000	-0.0391	
9973.60000	-0.0394	
9973.80000	-0.0394	
9974.00000	-0.0391	
9974.20000	-0.0395	
9974.40000	-0.0395	
9974.60000	-0.0397	
9974.80000	-0.0395	
9975.00000	-0.0391	
9975.20000	-0.0394	
9975.40000	-0.0395	
9975.60000	-0.0395	
9975.80000	-0.0395	
9976.00000	-0.0391	
9976.20000	-0.0397	
9976.40000	-0.0397	
9976.60000	-0.0395	
9976.80000	-0.0389	
9977.00000	-0.0394	
9977.20000	-0.0394	
9977.40000	-0.0394	
9977.60000	-0.0394	
9977.80000	-0.0391	
9978.00000	-0.0389	
9978.20000	-0.0386	
9978.40000	-0.0385	
9978.60000	-0.0388	
9978.80000	-0.0386	
9979.00000	-0.0381	
9979.20000	-0.0383	
9979.40000	-0.0380	
9979.60000	-0.0381	
9979.80000	-0.0381	
9980.00000	-0.0380	
9980.20000	-0.0381	
9980.40000	-0.0381	
9980.60000	-0.0381	
9980.80000	-0.0381	
9981.00000	-0.0381	
9981.20000	-0.0381	
9981.40000	-0.0383	
9981.60000	-0.0388	
9981.80000	-0.0388	
9982.00000	-0.0388	
9982.20000	-0.0388	
9982.40000	-0.0389	
9982.60000	-0.0388	
9982.80000	-0.0388	
9983.00000	-0.0388	
9983.20000	-0.0386	
9983.40000	-0.0383	
9983.60000	-0.0383	
9983.80000	-0.0385	
9984.00000	-0.0385	
9984.20000	-0.0385	
9984.40000	-0.0385	
9984.60000	-0.0386	
9984.80000	-0.0385	
9985.00000	-0.0386	
9985.20000	-0.0386	
9985.40000	-0.0385	
9985.60000	-0.0385	
9985.80000	-0.0383	
9986.00000	-0.0381	
9986.20000	-0.0385	
9986.40000	-0.0381	
9986.60000	-0.0383	
9986.80000	-0.0386	
9987.00000	-0.0386	
9987.20000	-0.0386	
9987.40000	-0.0389	
9987.60000	-0.0388	
9987.80000	-0.0391	
9988.00000	-0.0395	
9988.20000	-0.0394	
9988.40000	-0.0389	
9988.60000	-0.0391	
9988.80000	-0.0395	
9989.00000	-0.0395	
9989.20000	-0.0395	
9989.40000	-0.0395	
9989.60000	-0.0395	
9989.80000	-0.0395	
9990.00000	-0.0395	
9990.20000	-0.0395	
9990.40000	-0.0398	
9990.60000	-0.0397	
9990.80000	-0.0394	
9991.00000	-0.0398	
9991.20000	-0.0395	
9991.40000	-0.0395	
9991.60000	-0.0395	
9991.80000	-0.0394	
9992.00000	-0.0394	
9992.20000	-0.0398	
9992.40000	-0.0395	
9992.60000	-0.0395	
9992.80000	-0.0395	
9993.00000	-0.0395	
9993.20000	-0.0395	
9993.40000	-0.0395	
9993.60000	-0.0391	
9993.80000	-0.0395	
9994.00000	-0.0391	
9994.20000	-0.0395	
9994.40000	-0.0391	
9994.60000	-0.0391	
9994.80000	-0.0388	
9995.00000	-0.0388	
9995.20000	-0.0386	
9995.40000	-0.0386	
9995.60000	-0.0385	
9995.80000	-0.0386	
9996.00000	-0.0381	
9996.20000	-0.0381	
9996.40000	-0.0381	
9996.60000	-0.0381	
9996.80000	-0.0383	
9997.00000	-0.0385	
9997.20000	-0.0385	
9997.40000	-0.0385	
9997.60000	-0.0386	
9997.80000	-0.0389	
9998.00000	-0.0389	
9998.20000	-0.0391	
9998.40000	-0.0391	
9998.60000	-0.0397	
9998.80000	-0.0389	
9999.00000	-0.0391	
9999.20000	-0.0391	
9999.40000	-0.0388	
9999.60000	-0.0388	
9999.80000	-0.0385	
10000.00000	-0.0388	
10000.20000	-0.0383	
10000.40000	-0.0381	
10000.60000	-0.0381	
10000.80000	-0.0383	
10001.00000	-0.0383	
10001.20000	-0.0385	
10001.40000	-0.0386	
10001.60000	-0.0386	
10001.80000	-0.0386	
10002.00000	-0.0385	
10002.20000	-0.0383	
10002.40000	-0.0383	
10002.60000	-0.0381	
10002.80000	-0.0381	
10003.00000	-0.0383	
10003.20000	-0.0385	
10003.40000	-0.0385	
10003.60000	-0.0383	
10003.80000	-0.0386	
10004.00000	-0.0385	
10004.20000	-0.0388	
10004.40000	-0.0386	
10004.60000	-0.0394	
10004.80000	-0.0391	
10005.00000	-0.0389	
10005.20000	-0.0389	
10005.40000	-0.0391	
10005.60000	-0.0389	
10005.80000	-0.0391	
10006.00000	-0.0394	
10006.20000	-0.0391	
10006.40000	-0.0391	
10006.60000	-0.0389	
10006.80000	-0.0394	
10007.00000	-0.0394	
10007.20000	-0.0389	
10007.40000	-0.0388	
10007.60000	-0.0391	
10007.80000	-0.0388	
10008.00000	-0.0394	
10008.20000	-0.0391	
10008.40000	-0.0394	
10008.60000	-0.0395	
10008.80000	-0.0395	
10009.00000	-0.0394	
10009.20000	-0.0397	
10009.40000	-0.0395	
10009.60000	-0.0394	
10009.80000	-0.0394	
10010.00000	-0.0391	
10010.20000	-0.0391	
10010.40000	-0.0388	
10010.60000	-0.0391	
10010.80000	-0.0389	
10011.00000	-0.0391	
10011.20000	-0.0389	
10011.40000	-0.0386	
10011.60000	-0.0385	
10011.80000	-0.0386	
10012.00000	-0.0385	
10012.20000	-0.0381	
10012.40000	-0.0381	
10012.60000	-0.0380	
10012.80000	-0.0380	
10013.00000	-0.0381	
10013.20000	-0.0378	
10013.40000	-0.0378	
10013.60000	-0.0380	
10013.80000	-0.0380	
10014.00000	-0.0380	
10014.20000	-0.0380	
10014.40000	-0.0385	
10014.60000	-0.0385	
10014.80000	-0.0386	
10015.00000	-0.0389	
10015.20000	-0.0394	
10015.40000	-0.0388	
10015.60000	-0.0388	
10015.80000	-0.0386	
10016.00000	-0.0389	
10016.20000	-0.0388	
10016.40000	-0.0386	
10016.60000	-0.0386	
10016.80000	-0.0381	
10017.00000	-0.0383	
10017.20000	-0.0385	
10017.40000	-0.0383	
10017.60000	-0.0385	
10017.80000	-0.0385	
10018.00000	-0.0388	
10018.20000	-0.0386	
10018.40000	-0.0391	
10018.60000	-0.0388	
10018.80000	-0.0386	
10019.00000	-0.0385	
10019.20000	-0.0380	
10019.40000	-0.0380	
10019.60000	-0.0380	
10019.80000	-0.0380	
10020.00000	-0.0380	
10020.20000	-0.0380	
10020.40000	-0.0381	
10020.60000	-0.0385	
10020.80000	-0.0385	
10021.00000	-0.0386	
10021.20000	-0.0388	
10021.40000	-0.0386	
10021.60000	-0.0383	
10021.80000	-0.0383	
10022.00000	-0.0386	
10022.20000	-0.0385	
10022.40000	-0.0385	
10022.60000	-0.0383	
10022.80000	-0.0381	
10023.00000	-0.0389	
10023.20000	-0.0385	
10023.40000	-0.0386	
10023.60000	-0.0386	
10023.80000	-0.0385	
10024.00000	-0.0388	
10024.20000	-0.0385	
10024.40000	-0.0385	
10024.60000	-0.0386	
10024.80000	-0.0385	
10025.00000	-0.0385	
10025.20000	-0.0383	
10025.40000	-0.0386	
10025.60000	-0.0386	
10025.80000	-0.0386	
10026.00000	-0.0383	
10026.20000	-0.0389	
10026.40000	-0.0383	
10026.60000	-0.0381	
10026.80000	-0.0385	
10027.00000	-0.0383	
10027.20000	-0.0380	
10027.40000	-0.0383	
10027.60000	-0.0385	
10027.80000	-0.0380	
10028.00000	-0.0380	
10028.20000	-0.0380	
10028.40000	-0.0380	
10028.60000	-0.0378	
10028.80000	-0.0378	
10029.00000	-0.0380	
10029.20000	-0.0380	
10029.40000	-0.0378	
10029.60000	-0.0377	
10029.80000	-0.0377	
10030.00000	-0.0377	
10030.20000	-0.0375	
10030.40000	-0.0375	
10030.60000	-0.0378	
10030.80000	-0.0378	
10031.00000	-0.0380	
10031.20000	-0.0381	
10031.40000	-0.0380	
10031.60000	-0.0381	
10031.80000	-0.0385	
10032.00000	-0.0383	
10032.20000	-0.0385	
10032.40000	-0.0381	
10032.60000	-0.0381	
10032.80000	-0.0381	
10033.00000	-0.0381	
10033.20000	-0.0380	
10033.40000	-0.0378	
10033.60000	-0.0378	
10033.80000	-0.0378	
10034.00000	-0.0378	
10034.20000	-0.0378	
10034.40000	-0.0378	
10034.60000	-0.0378	
10034.80000	-0.0375	
10035.00000	-0.0377	
10035.20000	-0.0377	
10035.40000	-0.0374	
10035.60000	-0.0375	
10035.80000	-0.0375	
10036.00000	-0.0374	
10036.20000	-0.0375	
10036.40000	-0.0374	
10036.60000	-0.0374	
10036.80000	-0.0377	
10037.00000	-0.0374	
10037.20000	-0.0374	
10037.40000	-0.0378	
10037.60000	-0.0377	
10037.80000	-0.0378	
10038.00000	-0.0385	
10038.20000	-0.0380	
10038.40000	-0.0380	
10038.60000	-0.0381	
10038.80000	-0.0380	
10039.00000	-0.0385	
10039.20000	-0.0383	
10039.40000	-0.0383	
10039.60000	-0.0383	
10039.80000	-0.0381	
10040.00000	-0.0385	
10040.20000	-0.0381	
10040.40000	-0.0381	
