7877.00000	-0.0204	
7877.20000	-0.0200	
7877.40000	-0.0198	
7877.60000	-0.0198	
7877.80000	-0.0197	
7878.00000	-0.0198	
7878.20000	-0.0197	
7878.40000	-0.0195	
7878.60000	-0.0194	
7878.80000	-0.0191	
7879.00000	-0.0195	
7879.20000	-0.0195	
7879.40000	-0.0195	
7879.60000	-0.0192	
7879.80000	-0.0197	
7880.00000	-0.0200	
7880.20000	-0.0195	
7880.40000	-0.0200	
7880.60000	-0.0197	
7880.80000	-0.0203	
7881.00000	-0.0197	
7881.20000	-0.0197	
7881.40000	-0.0200	
7881.60000	-0.0203	
7881.80000	-0.0200	
7882.00000	-0.0203	
7882.20000	-0.0206	
7882.40000	-0.0209	
7882.60000	-0.0208	
7882.80000	-0.0209	
7883.00000	-0.0212	
7883.20000	-0.0211	
7883.40000	-0.0214	
7883.60000	-0.0217	
7883.80000	-0.0217	
7884.00000	-0.0217	
7884.20000	-0.0220	
7884.40000	-0.0221	
7884.60000	-0.0227	
7884.80000	-0.0227	
7885.00000	-0.0229	
7885.20000	-0.0227	
7885.40000	-0.0227	
7885.60000	-0.0226	
7885.80000	-0.0227	
7886.00000	-0.0226	
7886.20000	-0.0227	
7886.40000	-0.0227	
7886.60000	-0.0227	
7886.80000	-0.0229	
7887.00000	-0.0227	
7887.20000	-0.0227	
7887.40000	-0.0226	
7887.60000	-0.0229	
7887.80000	-0.0230	
7888.00000	-0.0229	
7888.20000	-0.0229	
7888.40000	-0.0226	
7888.60000	-0.0227	
7888.80000	-0.0226	
7889.00000	-0.0224	
7889.20000	-0.0226	
7889.40000	-0.0226	
7889.60000	-0.0226	
7889.80000	-0.0230	
7890.00000	-0.0229	
7890.20000	-0.0227	
7890.40000	-0.0227	
7890.60000	-0.0226	
7890.80000	-0.0227	
7891.00000	-0.0224	
7891.20000	-0.0220	
7891.40000	-0.0218	
7891.60000	-0.0217	
7891.80000	-0.0217	
7892.00000	-0.0217	
7892.20000	-0.0221	
7892.40000	-0.0215	
7892.60000	-0.0214	
7892.80000	-0.0212	
7893.00000	-0.0206	
7893.20000	-0.0204	
7893.40000	-0.0203	
7893.60000	-0.0198	
7893.80000	-0.0197	
7894.00000	-0.0194	
7894.20000	-0.0194	
7894.40000	-0.0194	
7894.60000	-0.0194	
7894.80000	-0.0191	
7895.00000	-0.0191	
7895.20000	-0.0188	
7895.40000	-0.0188	
7895.60000	-0.0188	
7895.80000	-0.0191	
7896.00000	-0.0189	
7896.20000	-0.0189	
7896.40000	-0.0188	
7896.60000	-0.0192	
7896.80000	-0.0192	
7897.00000	-0.0191	
7897.20000	-0.0194	
7897.40000	-0.0195	
7897.60000	-0.0195	
7897.80000	-0.0197	
7898.00000	-0.0197	
7898.20000	-0.0197	
7898.40000	-0.0198	
7898.60000	-0.0204	
7898.80000	-0.0204	
7899.00000	-0.0209	
7899.20000	-0.0206	
7899.40000	-0.0208	
7899.60000	-0.0211	
7899.80000	-0.0209	
7900.00000	-0.0217	
7900.20000	-0.0215	
7900.40000	-0.0218	
7900.60000	-0.0220	
7900.80000	-0.0221	
7901.00000	-0.0220	
7901.20000	-0.0221	
7901.40000	-0.0224	
7901.60000	-0.0224	
7901.80000	-0.0224	
7902.00000	-0.0226	
7902.20000	-0.0224	
7902.40000	-0.0227	
7902.60000	-0.0224	
7902.80000	-0.0224	
7903.00000	-0.0224	
7903.20000	-0.0226	
7903.40000	-0.0227	
7903.60000	-0.0224	
7903.80000	-0.0232	
7904.00000	-0.0230	
7904.20000	-0.0229	
7904.40000	-0.0229	
7904.60000	-0.0229	
7904.80000	-0.0229	
7905.00000	-0.0230	
7905.20000	-0.0229	
7905.40000	-0.0229	
7905.60000	-0.0226	
7905.80000	-0.0227	
7906.00000	-0.0229	
7906.20000	-0.0226	
7906.40000	-0.0226	
7906.60000	-0.0227	
7906.80000	-0.0224	
7907.00000	-0.0226	
7907.20000	-0.0226	
7907.40000	-0.0221	
7907.60000	-0.0224	
7907.80000	-0.0220	
7908.00000	-0.0220	
7908.20000	-0.0218	
7908.40000	-0.0217	
7908.60000	-0.0218	
7908.80000	-0.0217	
7909.00000	-0.0217	
7909.20000	-0.0215	
7909.40000	-0.0212	
7909.60000	-0.0209	
7909.80000	-0.0209	
7910.00000	-0.0206	
7910.20000	-0.0200	
7910.40000	-0.0203	
7910.60000	-0.0198	
7910.80000	-0.0200	
7911.00000	-0.0198	
7911.20000	-0.0198	
7911.40000	-0.0198	
7911.60000	-0.0197	
7911.80000	-0.0195	
7912.00000	-0.0195	
7912.20000	-0.0192	
7912.40000	-0.0197	
7912.60000	-0.0197	
7912.80000	-0.0195	
7913.00000	-0.0200	
7913.20000	-0.0200	
7913.40000	-0.0197	
7913.60000	-0.0200	
7913.80000	-0.0206	
7914.00000	-0.0209	
7914.20000	-0.0209	
7914.40000	-0.0206	
7914.60000	-0.0206	
7914.80000	-0.0204	
7915.00000	-0.0204	
7915.20000	-0.0208	
7915.40000	-0.0209	
7915.60000	-0.0211	
7915.80000	-0.0211	
7916.00000	-0.0214	
7916.20000	-0.0214	
7916.40000	-0.0215	
7916.60000	-0.0218	
7916.80000	-0.0218	
7917.00000	-0.0217	
7917.20000	-0.0220	
7917.40000	-0.0221	
7917.60000	-0.0224	
7917.80000	-0.0224	
7918.00000	-0.0229	
7918.20000	-0.0229	
7918.40000	-0.0232	
7918.60000	-0.0230	
7918.80000	-0.0227	
7919.00000	-0.0230	
7919.20000	-0.0232	
7919.40000	-0.0230	
7919.60000	-0.0232	
7919.80000	-0.0235	
7920.00000	-0.0232	
7920.20000	-0.0229	
7920.40000	-0.0235	
7920.60000	-0.0233	
7920.80000	-0.0232	
7921.00000	-0.0230	
7921.20000	-0.0232	
7921.40000	-0.0230	
7921.60000	-0.0232	
7921.80000	-0.0232	
7922.00000	-0.0230	
7922.20000	-0.0226	
7922.40000	-0.0227	
7922.60000	-0.0226	
7922.80000	-0.0227	
7923.00000	-0.0224	
7923.20000	-0.0226	
7923.40000	-0.0227	
7923.60000	-0.0229	
7923.80000	-0.0226	
7924.00000	-0.0226	
7924.20000	-0.0227	
7924.40000	-0.0224	
7924.60000	-0.0224	
7924.80000	-0.0217	
7925.00000	-0.0218	
7925.20000	-0.0220	
7925.40000	-0.0217	
7925.60000	-0.0218	
7925.80000	-0.0218	
7926.00000	-0.0217	
7926.20000	-0.0211	
7926.40000	-0.0208	
7926.60000	-0.0206	
7926.80000	-0.0206	
7927.00000	-0.0203	
7927.20000	-0.0198	
7927.40000	-0.0195	
7927.60000	-0.0197	
7927.80000	-0.0197	
7928.00000	-0.0197	
7928.20000	-0.0197	
7928.40000	-0.0197	
7928.60000	-0.0197	
7928.80000	-0.0195	
7929.00000	-0.0198	
7929.20000	-0.0200	
7929.40000	-0.0200	
7929.60000	-0.0197	
7929.80000	-0.0203	
7930.00000	-0.0203	
7930.20000	-0.0203	
7930.40000	-0.0203	
7930.60000	-0.0206	
7930.80000	-0.0204	
7931.00000	-0.0206	
7931.20000	-0.0203	
7931.40000	-0.0204	
7931.60000	-0.0206	
7931.80000	-0.0206	
7932.00000	-0.0206	
7932.20000	-0.0208	
7932.40000	-0.0211	
7932.60000	-0.0209	
7932.80000	-0.0212	
7933.00000	-0.0212	
7933.20000	-0.0217	
7933.40000	-0.0218	
7933.60000	-0.0224	
7933.80000	-0.0220	
7934.00000	-0.0224	
7934.20000	-0.0229	
7934.40000	-0.0227	
7934.60000	-0.0229	
7934.80000	-0.0230	
7935.00000	-0.0232	
7935.20000	-0.0230	
7935.40000	-0.0229	
7935.60000	-0.0229	
7935.80000	-0.0232	
7936.00000	-0.0232	
7936.20000	-0.0232	
7936.40000	-0.0233	
7936.60000	-0.0232	
7936.80000	-0.0232	
7937.00000	-0.0232	
7937.20000	-0.0233	
7937.40000	-0.0232	
7937.60000	-0.0232	
7937.80000	-0.0235	
7938.00000	-0.0235	
7938.20000	-0.0237	
7938.40000	-0.0235	
7938.60000	-0.0233	
7938.80000	-0.0233	
7939.00000	-0.0233	
7939.20000	-0.0233	
7939.40000	-0.0235	
7939.60000	-0.0235	
7939.80000	-0.0229	
7940.00000	-0.0229	
7940.20000	-0.0230	
7940.40000	-0.0229	
7940.60000	-0.0230	
7940.80000	-0.0232	
7941.00000	-0.0232	
7941.20000	-0.0227	
7941.40000	-0.0227	
7941.60000	-0.0226	
7941.80000	-0.0221	
7942.00000	-0.0224	
7942.20000	-0.0226	
7942.40000	-0.0220	
7942.60000	-0.0220	
7942.80000	-0.0220	
7943.00000	-0.0217	
7943.20000	-0.0211	
7943.40000	-0.0212	
7943.60000	-0.0209	
7943.80000	-0.0206	
7944.00000	-0.0206	
7944.20000	-0.0208	
7944.40000	-0.0204	
7944.60000	-0.0203	
7944.80000	-0.0203	
7945.00000	-0.0200	
7945.20000	-0.0198	
7945.40000	-0.0197	
7945.60000	-0.0197	
7945.80000	-0.0200	
7946.00000	-0.0200	
7946.20000	-0.0197	
7946.40000	-0.0200	
7946.60000	-0.0203	
7946.80000	-0.0203	
7947.00000	-0.0203	
7947.20000	-0.0208	
7947.40000	-0.0209	
7947.60000	-0.0206	
7947.80000	-0.0204	
7948.00000	-0.0204	
7948.20000	-0.0204	
7948.40000	-0.0204	
7948.60000	-0.0208	
7948.80000	-0.0209	
7949.00000	-0.0211	
7949.20000	-0.0211	
7949.40000	-0.0214	
7949.60000	-0.0215	
7949.80000	-0.0218	
7950.00000	-0.0218	
7950.20000	-0.0220	
7950.40000	-0.0221	
7950.60000	-0.0224	
7950.80000	-0.0226	
7951.00000	-0.0226	
7951.20000	-0.0229	
7951.40000	-0.0232	
7951.60000	-0.0230	
7951.80000	-0.0233	
7952.00000	-0.0230	
7952.20000	-0.0230	
7952.40000	-0.0232	
7952.60000	-0.0229	
7952.80000	-0.0229	
7953.00000	-0.0227	
7953.20000	-0.0230	
7953.40000	-0.0230	
7953.60000	-0.0229	
7953.80000	-0.0232	
7954.00000	-0.0232	
7954.20000	-0.0233	
7954.40000	-0.0233	
7954.60000	-0.0235	
7954.80000	-0.0237	
7955.00000	-0.0235	
7955.20000	-0.0232	
7955.40000	-0.0230	
7955.60000	-0.0229	
7955.80000	-0.0227	
7956.00000	-0.0229	
7956.20000	-0.0229	
7956.40000	-0.0229	
7956.60000	-0.0229	
7956.80000	-0.0226	
7957.00000	-0.0224	
7957.20000	-0.0227	
7957.40000	-0.0227	
7957.60000	-0.0224	
7957.80000	-0.0221	
7958.00000	-0.0220	
7958.20000	-0.0220	
7958.40000	-0.0217	
7958.60000	-0.0220	
7958.80000	-0.0217	
7959.00000	-0.0218	
7959.20000	-0.0217	
7959.40000	-0.0212	
7959.60000	-0.0211	
7959.80000	-0.0208	
7960.00000	-0.0200	
7960.20000	-0.0200	
7960.40000	-0.0200	
7960.60000	-0.0195	
7960.80000	-0.0195	
7961.00000	-0.0195	
7961.20000	-0.0194	
7961.40000	-0.0192	
7961.60000	-0.0191	
7961.80000	-0.0189	
7962.00000	-0.0189	
7962.20000	-0.0189	
7962.40000	-0.0189	
7962.60000	-0.0191	
7962.80000	-0.0192	
7963.00000	-0.0191	
7963.20000	-0.0192	
7963.40000	-0.0192	
7963.60000	-0.0197	
7963.80000	-0.0197	
7964.00000	-0.0198	
7964.20000	-0.0203	
7964.40000	-0.0203	
7964.60000	-0.0198	
7964.80000	-0.0203	
7965.00000	-0.0204	
7965.20000	-0.0203	
7965.40000	-0.0204	
7965.60000	-0.0208	
7965.80000	-0.0208	
7966.00000	-0.0211	
7966.20000	-0.0212	
7966.40000	-0.0212	
7966.60000	-0.0214	
7966.80000	-0.0217	
7967.00000	-0.0215	
7967.20000	-0.0220	
7967.40000	-0.0217	
7967.60000	-0.0220	
7967.80000	-0.0224	
7968.00000	-0.0221	
7968.20000	-0.0224	
7968.40000	-0.0229	
7968.60000	-0.0226	
7968.80000	-0.0227	
7969.00000	-0.0227	
7969.20000	-0.0226	
7969.40000	-0.0229	
7969.60000	-0.0229	
7969.80000	-0.0232	
7970.00000	-0.0229	
7970.20000	-0.0229	
7970.40000	-0.0229	
7970.60000	-0.0229	
7970.80000	-0.0227	
7971.00000	-0.0227	
7971.20000	-0.0230	
7971.40000	-0.0230	
7971.60000	-0.0226	
7971.80000	-0.0226	
7972.00000	-0.0226	
7972.20000	-0.0221	
7972.40000	-0.0221	
7972.60000	-0.0224	
7972.80000	-0.0224	
7973.00000	-0.0224	
7973.20000	-0.0221	
7973.40000	-0.0221	
7973.60000	-0.0220	
7973.80000	-0.0220	
7974.00000	-0.0220	
7974.20000	-0.0220	
7974.40000	-0.0217	
7974.60000	-0.0215	
7974.80000	-0.0214	
7975.00000	-0.0212	
7975.20000	-0.0212	
7975.40000	-0.0214	
7975.60000	-0.0212	
7975.80000	-0.0211	
7976.00000	-0.0209	
7976.20000	-0.0204	
7976.40000	-0.0200	
7976.60000	-0.0197	
7976.80000	-0.0194	
7977.00000	-0.0195	
7977.20000	-0.0191	
7977.40000	-0.0192	
7977.60000	-0.0192	
7977.80000	-0.0192	
7978.00000	-0.0191	
7978.20000	-0.0191	
7978.40000	-0.0188	
7978.60000	-0.0188	
7978.80000	-0.0189	
7979.00000	-0.0189	
7979.20000	-0.0188	
7979.40000	-0.0188	
7979.60000	-0.0189	
7979.80000	-0.0191	
7980.00000	-0.0191	
7980.20000	-0.0194	
7980.40000	-0.0195	
7980.60000	-0.0195	
7980.80000	-0.0198	
7981.00000	-0.0200	
7981.20000	-0.0195	
7981.40000	-0.0197	
7981.60000	-0.0198	
7981.80000	-0.0200	
7982.00000	-0.0200	
7982.20000	-0.0206	
7982.40000	-0.0208	
7982.60000	-0.0211	
7982.80000	-0.0211	
7983.00000	-0.0214	
7983.20000	-0.0217	
7983.40000	-0.0218	
7983.60000	-0.0220	
7983.80000	-0.0218	
7984.00000	-0.0220	
7984.20000	-0.0221	
7984.40000	-0.0226	
7984.60000	-0.0226	
7984.80000	-0.0230	
7985.00000	-0.0230	
7985.20000	-0.0230	
7985.40000	-0.0229	
7985.60000	-0.0229	
7985.80000	-0.0233	
7986.00000	-0.0229	
7986.20000	-0.0232	
7986.40000	-0.0233	
7986.60000	-0.0232	
7986.80000	-0.0230	
7987.00000	-0.0229	
7987.20000	-0.0226	
7987.40000	-0.0229	
7987.60000	-0.0227	
7987.80000	-0.0230	
7988.00000	-0.0233	
7988.20000	-0.0226	
7988.40000	-0.0229	
7988.60000	-0.0229	
7988.80000	-0.0226	
7989.00000	-0.0221	
7989.20000	-0.0224	
7989.40000	-0.0226	
7989.60000	-0.0224	
7989.80000	-0.0226	
7990.00000	-0.0224	
7990.20000	-0.0221	
7990.40000	-0.0224	
7990.60000	-0.0229	
7990.80000	-0.0227	
7991.00000	-0.0220	
7991.20000	-0.0218	
7991.40000	-0.0218	
7991.60000	-0.0217	
7991.80000	-0.0215	
7992.00000	-0.0214	
7992.20000	-0.0217	
7992.40000	-0.0214	
7992.60000	-0.0211	
7992.80000	-0.0208	
7993.00000	-0.0206	
7993.20000	-0.0203	
7993.40000	-0.0204	
7993.60000	-0.0197	
7993.80000	-0.0194	
7994.00000	-0.0194	
7994.20000	-0.0194	
7994.40000	-0.0194	
7994.60000	-0.0191	
7994.80000	-0.0191	
7995.00000	-0.0191	
7995.20000	-0.0191	
7995.40000	-0.0191	
7995.60000	-0.0191	
7995.80000	-0.0194	
7996.00000	-0.0194	
7996.20000	-0.0191	
7996.40000	-0.0197	
7996.60000	-0.0197	
7996.80000	-0.0200	
7997.00000	-0.0198	
7997.20000	-0.0200	
7997.40000	-0.0206	
7997.60000	-0.0204	
7997.80000	-0.0203	
7998.00000	-0.0204	
7998.20000	-0.0206	
7998.40000	-0.0208	
7998.60000	-0.0209	
7998.80000	-0.0209	
7999.00000	-0.0212	
7999.20000	-0.0212	
7999.40000	-0.0214	
7999.60000	-0.0217	
7999.80000	-0.0218	
8000.00000	-0.0217	
8000.20000	-0.0220	
8000.40000	-0.0224	
8000.60000	-0.0226	
8000.80000	-0.0221	
8001.00000	-0.0230	
8001.20000	-0.0230	
8001.40000	-0.0230	
8001.60000	-0.0229	
8001.80000	-0.0235	
8002.00000	-0.0229	
8002.20000	-0.0227	
8002.40000	-0.0229	
8002.60000	-0.0226	
8002.80000	-0.0229	
8003.00000	-0.0230	
8003.20000	-0.0227	
8003.40000	-0.0227	
8003.60000	-0.0230	
8003.80000	-0.0232	
8004.00000	-0.0235	
8004.20000	-0.0232	
8004.40000	-0.0230	
8004.60000	-0.0232	
8004.80000	-0.0227	
8005.00000	-0.0226	
8005.20000	-0.0226	
8005.40000	-0.0224	
8005.60000	-0.0220	
8005.80000	-0.0220	
8006.00000	-0.0220	
8006.20000	-0.0224	
8006.40000	-0.0220	
8006.60000	-0.0218	
8006.80000	-0.0215	
8007.00000	-0.0217	
8007.20000	-0.0217	
8007.40000	-0.0215	
8007.60000	-0.0218	
8007.80000	-0.0214	
8008.00000	-0.0214	
8008.20000	-0.0212	
8008.40000	-0.0212	
8008.60000	-0.0212	
8008.80000	-0.0209	
8009.00000	-0.0209	
8009.20000	-0.0211	
8009.40000	-0.0208	
8009.60000	-0.0204	
8009.80000	-0.0198	
8010.00000	-0.0198	
8010.20000	-0.0195	
8010.40000	-0.0195	
8010.60000	-0.0192	
8010.80000	-0.0192	
8011.00000	-0.0192	
8011.20000	-0.0194	
8011.40000	-0.0191	
8011.60000	-0.0192	
8011.80000	-0.0191	
8012.00000	-0.0191	
8012.20000	-0.0191	
8012.40000	-0.0191	
8012.60000	-0.0192	
8012.80000	-0.0189	
8013.00000	-0.0191	
8013.20000	-0.0194	
8013.40000	-0.0194	
8013.60000	-0.0195	
8013.80000	-0.0194	
8014.00000	-0.0198	
8014.20000	-0.0197	
8014.40000	-0.0198	
8014.60000	-0.0198	
8014.80000	-0.0198	
8015.00000	-0.0200	
8015.20000	-0.0203	
8015.40000	-0.0204	
8015.60000	-0.0208	
8015.80000	-0.0208	
8016.00000	-0.0211	
8016.20000	-0.0215	
8016.40000	-0.0215	
8016.60000	-0.0220	
8016.80000	-0.0217	
8017.00000	-0.0224	
8017.20000	-0.0224	
8017.40000	-0.0224	
8017.60000	-0.0224	
8017.80000	-0.0224	
8018.00000	-0.0229	
8018.20000	-0.0227	
8018.40000	-0.0229	
8018.60000	-0.0227	
8018.80000	-0.0227	
8019.00000	-0.0229	
8019.20000	-0.0227	
8019.40000	-0.0229	
8019.60000	-0.0229	
8019.80000	-0.0229	
8020.00000	-0.0230	
8020.20000	-0.0230	
8020.40000	-0.0230	
8020.60000	-0.0229	
8020.80000	-0.0229	
8021.00000	-0.0232	
8021.20000	-0.0232	
8021.40000	-0.0230	
8021.60000	-0.0230	
8021.80000	-0.0229	
8022.00000	-0.0229	
8022.20000	-0.0229	
8022.40000	-0.0226	
8022.60000	-0.0226	
8022.80000	-0.0226	
8023.00000	-0.0224	
8023.20000	-0.0221	
8023.40000	-0.0221	
8023.60000	-0.0221	
8023.80000	-0.0224	
8024.00000	-0.0224	
8024.20000	-0.0224	
8024.40000	-0.0220	
8024.60000	-0.0220	
8024.80000	-0.0217	
8025.00000	-0.0215	
8025.20000	-0.0214	
8025.40000	-0.0217	
8025.60000	-0.0215	
8025.80000	-0.0215	
8026.00000	-0.0212	
8026.20000	-0.0211	
8026.40000	-0.0206	
8026.60000	-0.0203	
8026.80000	-0.0203	
8027.00000	-0.0198	
8027.20000	-0.0195	
8027.40000	-0.0195	
8027.60000	-0.0194	
8027.80000	-0.0195	
8028.00000	-0.0194	
8028.20000	-0.0191	
8028.40000	-0.0191	
8028.60000	-0.0194	
8028.80000	-0.0194	
8029.00000	-0.0195	
8029.20000	-0.0192	
8029.40000	-0.0197	
8029.60000	-0.0194	
8029.80000	-0.0195	
8030.00000	-0.0198	
8030.20000	-0.0197	
8030.40000	-0.0198	
8030.60000	-0.0203	
8030.80000	-0.0204	
8031.00000	-0.0200	
8031.20000	-0.0203	
8031.40000	-0.0200	
8031.60000	-0.0204	
8031.80000	-0.0206	
8032.00000	-0.0206	
8032.20000	-0.0206	
8032.40000	-0.0209	
8032.60000	-0.0206	
8032.80000	-0.0208	
8033.00000	-0.0211	
8033.20000	-0.0211	
8033.40000	-0.0215	
8033.60000	-0.0215	
8033.80000	-0.0218	
8034.00000	-0.0221	
8034.20000	-0.0224	
8034.40000	-0.0224	
8034.60000	-0.0226	
8034.80000	-0.0226	
8035.00000	-0.0227	
8035.20000	-0.0227	
8035.40000	-0.0224	
8035.60000	-0.0226	
8035.80000	-0.0227	
8036.00000	-0.0227	
8036.20000	-0.0226	
8036.40000	-0.0229	
8036.60000	-0.0226	
8036.80000	-0.0227	
8037.00000	-0.0226	
8037.20000	-0.0230	
8037.40000	-0.0230	
8037.60000	-0.0226	
8037.80000	-0.0230	
8038.00000	-0.0227	
8038.20000	-0.0226	
8038.40000	-0.0224	
8038.60000	-0.0221	
8038.80000	-0.0218	
8039.00000	-0.0221	
8039.20000	-0.0224	
8039.40000	-0.0220	
8039.60000	-0.0218	
8039.80000	-0.0217	
8040.00000	-0.0220	
8040.20000	-0.0214	
8040.40000	-0.0217	
8040.60000	-0.0217	
8040.80000	-0.0215	
8041.00000	-0.0215	
8041.20000	-0.0212	
8041.40000	-0.0211	
8041.60000	-0.0211	
8041.80000	-0.0209	
8042.00000	-0.0209	
8042.20000	-0.0208	
8042.40000	-0.0206	
8042.60000	-0.0204	
8042.80000	-0.0203	
8043.00000	-0.0195	
8043.20000	-0.0192	
8043.40000	-0.0191	
8043.60000	-0.0192	
8043.80000	-0.0192	
8044.00000	-0.0189	
8044.20000	-0.0188	
8044.40000	-0.0188	
8044.60000	-0.0188	
8044.80000	-0.0189	
8045.00000	-0.0186	
8045.20000	-0.0189	
8045.40000	-0.0188	
8045.60000	-0.0186	
8045.80000	-0.0191	
8046.00000	-0.0188	
8046.20000	-0.0189	
8046.40000	-0.0189	
8046.60000	-0.0194	
8046.80000	-0.0194	
8047.00000	-0.0197	
8047.20000	-0.0194	
8047.40000	-0.0204	
8047.60000	-0.0203	
8047.80000	-0.0206	
8048.00000	-0.0203	
8048.20000	-0.0203	
8048.40000	-0.0204	
8048.60000	-0.0209	
8048.80000	-0.0211	
8049.00000	-0.0211	
8049.20000	-0.0214	
8049.40000	-0.0212	
8049.60000	-0.0215	
8049.80000	-0.0218	
8050.00000	-0.0218	
8050.20000	-0.0220	
8050.40000	-0.0221	
8050.60000	-0.0218	
8050.80000	-0.0224	
8051.00000	-0.0224	
8051.20000	-0.0224	
8051.40000	-0.0226	
8051.60000	-0.0229	
8051.80000	-0.0226	
8052.00000	-0.0227	
8052.20000	-0.0227	
8052.40000	-0.0224	
8052.60000	-0.0224	
8052.80000	-0.0229	
8053.00000	-0.0229	
8053.20000	-0.0227	
8053.40000	-0.0227	
8053.60000	-0.0227	
8053.80000	-0.0230	
8054.00000	-0.0227	
8054.20000	-0.0227	
8054.40000	-0.0229	
8054.60000	-0.0227	
8054.80000	-0.0229	
8055.00000	-0.0221	
8055.20000	-0.0226	
8055.40000	-0.0224	
8055.60000	-0.0218	
8055.80000	-0.0220	
8056.00000	-0.0217	
8056.20000	-0.0215	
8056.40000	-0.0214	
8056.60000	-0.0214	
8056.80000	-0.0215	
8057.00000	-0.0214	
8057.20000	-0.0214	
8057.40000	-0.0212	
8057.60000	-0.0212	
8057.80000	-0.0209	
8058.00000	-0.0208	
8058.20000	-0.0206	
8058.40000	-0.0203	
8058.60000	-0.0204	
8058.80000	-0.0206	
8059.00000	-0.0209	
8059.20000	-0.0206	
8059.40000	-0.0203	
8059.60000	-0.0197	
8059.80000	-0.0197	
8060.00000	-0.0195	
8060.20000	-0.0194	
8060.40000	-0.0192	
8060.60000	-0.0189	
8060.80000	-0.0189	
8061.00000	-0.0189	
8061.20000	-0.0188	
8061.40000	-0.0188	
8061.60000	-0.0188	
8061.80000	-0.0186	
8062.00000	-0.0186	
8062.20000	-0.0189	
8062.40000	-0.0189	
8062.60000	-0.0191	
8062.80000	-0.0191	
8063.00000	-0.0192	
8063.20000	-0.0194	
8063.40000	-0.0194	
8063.60000	-0.0192	
8063.80000	-0.0194	
8064.00000	-0.0198	
8064.20000	-0.0200	
8064.40000	-0.0197	
8064.60000	-0.0197	
8064.80000	-0.0200	
8065.00000	-0.0198	
8065.20000	-0.0200	
8065.40000	-0.0203	
8065.60000	-0.0204	
8065.80000	-0.0208	
8066.00000	-0.0208	
8066.20000	-0.0208	
8066.40000	-0.0209	
8066.60000	-0.0211	
8066.80000	-0.0211	
8067.00000	-0.0214	
8067.20000	-0.0218	
8067.40000	-0.0215	
8067.60000	-0.0217	
8067.80000	-0.0221	
8068.00000	-0.0220	
8068.20000	-0.0221	
8068.40000	-0.0220	
8068.60000	-0.0220	
8068.80000	-0.0218	
8069.00000	-0.0217	
8069.20000	-0.0218	
8069.40000	-0.0218	
8069.60000	-0.0217	
8069.80000	-0.0220	
8070.00000	-0.0221	
8070.20000	-0.0218	
8070.40000	-0.0220	
8070.60000	-0.0224	
8070.80000	-0.0220	
8071.00000	-0.0220	
8071.20000	-0.0224	
8071.40000	-0.0220	
8071.60000	-0.0217	
8071.80000	-0.0217	
8072.00000	-0.0217	
8072.20000	-0.0214	
8072.40000	-0.0211	
8072.60000	-0.0211	
8072.80000	-0.0212	
8073.00000	-0.0211	
8073.20000	-0.0209	
8073.40000	-0.0212	
8073.60000	-0.0209	
8073.80000	-0.0209	
8074.00000	-0.0208	
8074.20000	-0.0208	
8074.40000	-0.0204	
8074.60000	-0.0204	
8074.80000	-0.0198	
8075.00000	-0.0198	
8075.20000	-0.0198	
8075.40000	-0.0195	
8075.60000	-0.0195	
8075.80000	-0.0194	
8076.00000	-0.0194	
8076.20000	-0.0188	
8076.40000	-0.0185	
8076.60000	-0.0183	
8076.80000	-0.0183	
8077.00000	-0.0177	
8077.20000	-0.0177	
8077.40000	-0.0177	
8077.60000	-0.0175	
8077.80000	-0.0174	
8078.00000	-0.0175	
8078.20000	-0.0175	
8078.40000	-0.0174	
8078.60000	-0.0172	
8078.80000	-0.0172	
8079.00000	-0.0175	
8079.20000	-0.0177	
8079.40000	-0.0175	
8079.60000	-0.0175	
8079.80000	-0.0177	
8080.00000	-0.0177	
8080.20000	-0.0182	
8080.40000	-0.0183	
8080.60000	-0.0183	
8080.80000	-0.0186	
8081.00000	-0.0185	
8081.20000	-0.0182	
8081.40000	-0.0183	
8081.60000	-0.0185	
8081.80000	-0.0188	
8082.00000	-0.0186	
8082.20000	-0.0188	
8082.40000	-0.0189	
8082.60000	-0.0192	
8082.80000	-0.0194	
8083.00000	-0.0197	
8083.20000	-0.0197	
8083.40000	-0.0198	
8083.60000	-0.0200	
8083.80000	-0.0204	
8084.00000	-0.0204	
8084.20000	-0.0208	
8084.40000	-0.0208	
8084.60000	-0.0211	
8084.80000	-0.0209	
8085.00000	-0.0211	
8085.20000	-0.0209	
8085.40000	-0.0208	
8085.60000	-0.0211	
8085.80000	-0.0212	
8086.00000	-0.0209	
8086.20000	-0.0208	
8086.40000	-0.0211	
8086.60000	-0.0211	
8086.80000	-0.0211	
8087.00000	-0.0211	
8087.20000	-0.0209	
8087.40000	-0.0204	
8087.60000	-0.0204	
8087.80000	-0.0211	
8088.00000	-0.0206	
8088.20000	-0.0209	
8088.40000	-0.0208	
8088.60000	-0.0206	
8088.80000	-0.0206	
8089.00000	-0.0206	
8089.20000	-0.0204	
8089.40000	-0.0204	
8089.60000	-0.0206	
8089.80000	-0.0203	
8090.00000	-0.0203	
8090.20000	-0.0203	
8090.40000	-0.0204	
8090.60000	-0.0203	
8090.80000	-0.0203	
8091.00000	-0.0204	
8091.20000	-0.0198	
8091.40000	-0.0200	
8091.60000	-0.0195	
8091.80000	-0.0194	
8092.00000	-0.0194	
