______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	
data file :	C:\emka\iox_2_9_5_73\data\20190517-piga.mkt
saved on :	
______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	
printed on :	june  12, 2019, at  14: 53: 32
export mode :	to text file
print author :	no_logged_user
print com :	no available comment
ecgAuto version :	3.3.5.6 []
original sample freq (Hz) :
	 ECG	5000
	 Pig Aortic Pressure	1000
	 Cam Fire	500
	 Bloom A	500
	 Bloom B	500
	 CFR	1000
undersampling factor :		1
print sample freq (Hz) :		5000
______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	

time ms	 ECG	
	V	


...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	
zone-start :	ecg now	time duration s :	00.00000	data duration s :	15.00000	stream section :	1
in-period :	op 1, p 1, r 1, p[r] 1	Noname #1	0.00e+00	
11552.40000	-0.0212	
11552.60000	-0.0215	
11552.80000	-0.0211	
11553.00000	-0.0218	
11553.20000	-0.0217	
11553.40000	-0.0217	
11553.60000	-0.0220	
11553.80000	-0.0220	
11554.00000	-0.0220	
11554.20000	-0.0224	
11554.40000	-0.0229	
11554.60000	-0.0229	
11554.80000	-0.0230	
11555.00000	-0.0232	
11555.20000	-0.0233	
11555.40000	-0.0237	
11555.60000	-0.0241	
11555.80000	-0.0246	
11556.00000	-0.0250	
11556.20000	-0.0252	
11556.40000	-0.0252	
11556.60000	-0.0253	
11556.80000	-0.0261	
11557.00000	-0.0258	
11557.20000	-0.0261	
11557.40000	-0.0264	
11557.60000	-0.0269	
11557.80000	-0.0267	
11558.00000	-0.0269	
11558.20000	-0.0267	
11558.40000	-0.0267	
11558.60000	-0.0269	
11558.80000	-0.0270	
11559.00000	-0.0269	
11559.20000	-0.0270	
11559.40000	-0.0270	
11559.60000	-0.0269	
11559.80000	-0.0267	
11560.00000	-0.0267	
11560.20000	-0.0267	
11560.40000	-0.0267	
11560.60000	-0.0262	
11560.80000	-0.0261	
11561.00000	-0.0261	
11561.20000	-0.0262	
11561.40000	-0.0259	
11561.60000	-0.0258	
11561.80000	-0.0259	
11562.00000	-0.0256	
11562.20000	-0.0255	
11562.40000	-0.0255	
11562.60000	-0.0250	
11562.80000	-0.0250	
11563.00000	-0.0250	
11563.20000	-0.0243	
11563.40000	-0.0243	
11563.60000	-0.0241	
11563.80000	-0.0240	
11564.00000	-0.0235	
11564.20000	-0.0235	
11564.40000	-0.0233	
11564.60000	-0.0235	
11564.80000	-0.0227	
11565.00000	-0.0226	
11565.20000	-0.0226	
11565.40000	-0.0218	
11565.60000	-0.0220	
11565.80000	-0.0218	
11566.00000	-0.0215	
11566.20000	-0.0217	
11566.40000	-0.0215	
11566.60000	-0.0215	
11566.80000	-0.0214	
11567.00000	-0.0209	
11567.20000	-0.0204	
11567.40000	-0.0203	
11567.60000	-0.0204	
11567.80000	-0.0198	
11568.00000	-0.0198	
11568.20000	-0.0204	
11568.40000	-0.0206	
11568.60000	-0.0209	
11568.80000	-0.0204	
11569.00000	-0.0204	
11569.20000	-0.0204	
11569.40000	-0.0204	
11569.60000	-0.0206	
11569.80000	-0.0211	
11570.00000	-0.0209	
11570.20000	-0.0209	
11570.40000	-0.0211	
11570.60000	-0.0209	
11570.80000	-0.0212	
11571.00000	-0.0217	
11571.20000	-0.0217	
11571.40000	-0.0220	
11571.60000	-0.0218	
11571.80000	-0.0220	
11572.00000	-0.0224	
11572.20000	-0.0227	
11572.40000	-0.0230	
11572.60000	-0.0237	
11572.80000	-0.0233	
11573.00000	-0.0238	
11573.20000	-0.0241	
11573.40000	-0.0243	
11573.60000	-0.0241	
11573.80000	-0.0247	
11574.00000	-0.0249	
11574.20000	-0.0252	
11574.40000	-0.0252	
11574.60000	-0.0255	
11574.80000	-0.0255	
11575.00000	-0.0253	
11575.20000	-0.0252	
11575.40000	-0.0253	
11575.60000	-0.0253	
11575.80000	-0.0250	
11576.00000	-0.0252	
11576.20000	-0.0250	
11576.40000	-0.0249	
11576.60000	-0.0249	
11576.80000	-0.0249	
11577.00000	-0.0247	
11577.20000	-0.0246	
11577.40000	-0.0241	
11577.60000	-0.0240	
11577.80000	-0.0241	
11578.00000	-0.0243	
11578.20000	-0.0240	
11578.40000	-0.0237	
11578.60000	-0.0238	
11578.80000	-0.0238	
11579.00000	-0.0232	
11579.20000	-0.0230	
11579.40000	-0.0230	
11579.60000	-0.0226	
11579.80000	-0.0227	
11580.00000	-0.0224	
11580.20000	-0.0221	
11580.40000	-0.0218	
11580.60000	-0.0220	
11580.80000	-0.0215	
11581.00000	-0.0215	
11581.20000	-0.0212	
11581.40000	-0.0209	
11581.60000	-0.0206	
11581.80000	-0.0200	
11582.00000	-0.0197	
11582.20000	-0.0197	
11582.40000	-0.0195	
11582.60000	-0.0195	
11582.80000	-0.0194	
11583.00000	-0.0194	
11583.20000	-0.0191	
11583.40000	-0.0188	
11583.60000	-0.0185	
11583.80000	-0.0185	
11584.00000	-0.0183	
11584.20000	-0.0183	
11584.40000	-0.0185	
11584.60000	-0.0185	
11584.80000	-0.0191	
11585.00000	-0.0191	
11585.20000	-0.0195	
11585.40000	-0.0191	
11585.60000	-0.0194	
11585.80000	-0.0198	
11586.00000	-0.0195	
11586.20000	-0.0203	
11586.40000	-0.0204	
11586.60000	-0.0211	
11586.80000	-0.0212	
11587.00000	-0.0211	
11587.20000	-0.0209	
11587.40000	-0.0209	
11587.60000	-0.0211	
11587.80000	-0.0214	
11588.00000	-0.0214	
11588.20000	-0.0214	
11588.40000	-0.0215	
11588.60000	-0.0214	
11588.80000	-0.0218	
11589.00000	-0.0224	
11589.20000	-0.0226	
11589.40000	-0.0224	
11589.60000	-0.0229	
11589.80000	-0.0229	
11590.00000	-0.0232	
11590.20000	-0.0233	
11590.40000	-0.0235	
11590.60000	-0.0237	
11590.80000	-0.0240	
11591.00000	-0.0246	
11591.20000	-0.0243	
11591.40000	-0.0243	
11591.60000	-0.0246	
11591.80000	-0.0241	
11592.00000	-0.0243	
11592.20000	-0.0241	
11592.40000	-0.0243	
11592.60000	-0.0243	
11592.80000	-0.0243	
11593.00000	-0.0243	
11593.20000	-0.0241	
11593.40000	-0.0241	
11593.60000	-0.0240	
11593.80000	-0.0241	
11594.00000	-0.0235	
11594.20000	-0.0235	
11594.40000	-0.0237	
11594.60000	-0.0235	
11594.80000	-0.0232	
11595.00000	-0.0232	
11595.20000	-0.0233	
11595.40000	-0.0233	
11595.60000	-0.0229	
11595.80000	-0.0227	
11596.00000	-0.0224	
11596.20000	-0.0224	
11596.40000	-0.0217	
11596.60000	-0.0217	
11596.80000	-0.0215	
11597.00000	-0.0215	
11597.20000	-0.0209	
11597.40000	-0.0208	
11597.60000	-0.0206	
11597.80000	-0.0204	
11598.00000	-0.0200	
11598.20000	-0.0200	
11598.40000	-0.0192	
11598.60000	-0.0195	
11598.80000	-0.0192	
11599.00000	-0.0192	
11599.20000	-0.0189	
11599.40000	-0.0191	
11599.60000	-0.0189	
11599.80000	-0.0189	
11600.00000	-0.0188	
11600.20000	-0.0185	
11600.40000	-0.0183	
11600.60000	-0.0182	
11600.80000	-0.0182	
11601.00000	-0.0182	
11601.20000	-0.0182	
11601.40000	-0.0183	
11601.60000	-0.0183	
11601.80000	-0.0188	
11602.00000	-0.0191	
11602.20000	-0.0188	
11602.40000	-0.0191	
11602.60000	-0.0194	
11602.80000	-0.0197	
11603.00000	-0.0194	
11603.20000	-0.0192	
11603.40000	-0.0194	
11603.60000	-0.0194	
11603.80000	-0.0194	
11604.00000	-0.0197	
11604.20000	-0.0195	
11604.40000	-0.0203	
11604.60000	-0.0208	
11604.80000	-0.0209	
11605.00000	-0.0211	
11605.20000	-0.0211	
11605.40000	-0.0212	
11605.60000	-0.0215	
11605.80000	-0.0220	
11606.00000	-0.0226	
11606.20000	-0.0224	
11606.40000	-0.0226	
11606.60000	-0.0230	
11606.80000	-0.0232	
11607.00000	-0.0235	
11607.20000	-0.0238	
11607.40000	-0.0241	
11607.60000	-0.0247	
11607.80000	-0.0246	
11608.00000	-0.0247	
11608.20000	-0.0247	
11608.40000	-0.0247	
11608.60000	-0.0253	
11608.80000	-0.0253	
11609.00000	-0.0250	
11609.20000	-0.0250	
11609.40000	-0.0250	
11609.60000	-0.0250	
11609.80000	-0.0249	
11610.00000	-0.0252	
11610.20000	-0.0249	
11610.40000	-0.0249	
11610.60000	-0.0246	
11610.80000	-0.0240	
11611.00000	-0.0243	
11611.20000	-0.0247	
11611.40000	-0.0241	
11611.60000	-0.0241	
11611.80000	-0.0247	
11612.00000	-0.0243	
11612.20000	-0.0240	
11612.40000	-0.0240	
11612.60000	-0.0235	
11612.80000	-0.0235	
11613.00000	-0.0233	
11613.20000	-0.0227	
11613.40000	-0.0229	
11613.60000	-0.0227	
11613.80000	-0.0227	
11614.00000	-0.0220	
11614.20000	-0.0220	
11614.40000	-0.0218	
11614.60000	-0.0218	
11614.80000	-0.0220	
11615.00000	-0.0220	
11615.20000	-0.0214	
11615.40000	-0.0211	
11615.60000	-0.0214	
11615.80000	-0.0209	
11616.00000	-0.0206	
11616.20000	-0.0209	
11616.40000	-0.0208	
11616.60000	-0.0203	
11616.80000	-0.0200	
11617.00000	-0.0197	
11617.20000	-0.0194	
11617.40000	-0.0194	
11617.60000	-0.0195	
11617.80000	-0.0197	
11618.00000	-0.0197	
11618.20000	-0.0200	
11618.40000	-0.0204	
11618.60000	-0.0203	
11618.80000	-0.0197	
11619.00000	-0.0198	
11619.20000	-0.0195	
11619.40000	-0.0195	
11619.60000	-0.0200	
11619.80000	-0.0203	
11620.00000	-0.0200	
11620.20000	-0.0203	
11620.40000	-0.0203	
11620.60000	-0.0203	
11620.80000	-0.0204	
11621.00000	-0.0206	
11621.20000	-0.0209	
11621.40000	-0.0212	
11621.60000	-0.0215	
11621.80000	-0.0215	
11622.00000	-0.0217	
11622.20000	-0.0224	
11622.40000	-0.0227	
11622.60000	-0.0233	
11622.80000	-0.0233	
11623.00000	-0.0238	
11623.20000	-0.0240	
11623.40000	-0.0243	
11623.60000	-0.0246	
11623.80000	-0.0246	
11624.00000	-0.0247	
11624.20000	-0.0253	
11624.40000	-0.0255	
11624.60000	-0.0252	
11624.80000	-0.0255	
11625.00000	-0.0256	
11625.20000	-0.0258	
11625.40000	-0.0256	
11625.60000	-0.0256	
11625.80000	-0.0255	
11626.00000	-0.0258	
11626.20000	-0.0258	
11626.40000	-0.0259	
11626.60000	-0.0259	
11626.80000	-0.0259	
11627.00000	-0.0255	
11627.20000	-0.0250	
11627.40000	-0.0252	
11627.60000	-0.0250	
11627.80000	-0.0250	
11628.00000	-0.0250	
11628.20000	-0.0247	
11628.40000	-0.0249	
11628.60000	-0.0246	
11628.80000	-0.0247	
11629.00000	-0.0247	
11629.20000	-0.0241	
11629.40000	-0.0237	
11629.60000	-0.0235	
11629.80000	-0.0237	
11630.00000	-0.0233	
11630.20000	-0.0229	
11630.40000	-0.0227	
11630.60000	-0.0224	
11630.80000	-0.0220	
11631.00000	-0.0218	
11631.20000	-0.0217	
11631.40000	-0.0212	
11631.60000	-0.0211	
11631.80000	-0.0211	
11632.00000	-0.0208	
11632.20000	-0.0208	
11632.40000	-0.0204	
11632.60000	-0.0203	
11632.80000	-0.0203	
11633.00000	-0.0203	
11633.20000	-0.0203	
11633.40000	-0.0198	
11633.60000	-0.0197	
11633.80000	-0.0192	
11634.00000	-0.0192	
11634.20000	-0.0189	
11634.40000	-0.0191	
11634.60000	-0.0194	
11634.80000	-0.0197	
11635.00000	-0.0200	
11635.20000	-0.0200	
11635.40000	-0.0204	
11635.60000	-0.0206	
11635.80000	-0.0204	
11636.00000	-0.0198	
11636.20000	-0.0203	
11636.40000	-0.0204	
11636.60000	-0.0208	
11636.80000	-0.0208	
11637.00000	-0.0208	
11637.20000	-0.0208	
11637.40000	-0.0211	
11637.60000	-0.0212	
11637.80000	-0.0215	
11638.00000	-0.0217	
11638.20000	-0.0218	
11638.40000	-0.0220	
11638.60000	-0.0221	
11638.80000	-0.0221	
11639.00000	-0.0229	
11639.20000	-0.0235	
11639.40000	-0.0232	
11639.60000	-0.0240	
11639.80000	-0.0240	
11640.00000	-0.0241	
11640.20000	-0.0250	
11640.40000	-0.0246	
11640.60000	-0.0249	
11640.80000	-0.0258	
11641.00000	-0.0259	
11641.20000	-0.0262	
11641.40000	-0.0262	
11641.60000	-0.0261	
11641.80000	-0.0261	
11642.00000	-0.0259	
11642.20000	-0.0262	
11642.40000	-0.0259	
11642.60000	-0.0258	
11642.80000	-0.0261	
11643.00000	-0.0261	
11643.20000	-0.0261	
11643.40000	-0.0262	
11643.60000	-0.0261	
11643.80000	-0.0256	
11644.00000	-0.0258	
11644.20000	-0.0256	
11644.40000	-0.0256	
11644.60000	-0.0255	
11644.80000	-0.0256	
11645.00000	-0.0253	
11645.20000	-0.0253	
11645.40000	-0.0250	
11645.60000	-0.0250	
11645.80000	-0.0246	
11646.00000	-0.0246	
11646.20000	-0.0241	
11646.40000	-0.0240	
11646.60000	-0.0237	
11646.80000	-0.0237	
11647.00000	-0.0235	
11647.20000	-0.0230	
11647.40000	-0.0230	
11647.60000	-0.0226	
11647.80000	-0.0226	
11648.00000	-0.0221	
11648.20000	-0.0220	
11648.40000	-0.0215	
11648.60000	-0.0212	
11648.80000	-0.0214	
11649.00000	-0.0209	
11649.20000	-0.0209	
11649.40000	-0.0206	
11649.60000	-0.0212	
11649.80000	-0.0209	
11650.00000	-0.0209	
11650.20000	-0.0206	
11650.40000	-0.0203	
11650.60000	-0.0197	
11650.80000	-0.0197	
11651.00000	-0.0200	
11651.20000	-0.0198	
11651.40000	-0.0204	
11651.60000	-0.0206	
11651.80000	-0.0204	
11652.00000	-0.0209	
11652.20000	-0.0211	
11652.40000	-0.0211	
11652.60000	-0.0215	
11652.80000	-0.0212	
11653.00000	-0.0211	
11653.20000	-0.0211	
11653.40000	-0.0215	
11653.60000	-0.0215	
11653.80000	-0.0218	
11654.00000	-0.0218	
11654.20000	-0.0218	
11654.40000	-0.0224	
11654.60000	-0.0226	
11654.80000	-0.0230	
11655.00000	-0.0230	
11655.20000	-0.0230	
11655.40000	-0.0230	
11655.60000	-0.0237	
11655.80000	-0.0237	
11656.00000	-0.0240	
11656.20000	-0.0241	
11656.40000	-0.0241	
11656.60000	-0.0247	
11656.80000	-0.0250	
11657.00000	-0.0250	
11657.20000	-0.0253	
11657.40000	-0.0253	
11657.60000	-0.0258	
11657.80000	-0.0261	
11658.00000	-0.0262	
11658.20000	-0.0262	
11658.40000	-0.0262	
11658.60000	-0.0264	
11658.80000	-0.0267	
11659.00000	-0.0264	
11659.20000	-0.0262	
11659.40000	-0.0262	
11659.60000	-0.0261	
11659.80000	-0.0261	
11660.00000	-0.0262	
11660.20000	-0.0262	
11660.40000	-0.0255	
11660.60000	-0.0256	
11660.80000	-0.0253	
11661.00000	-0.0252	
11661.20000	-0.0256	
11661.40000	-0.0252	
11661.60000	-0.0252	
11661.80000	-0.0253	
11662.00000	-0.0252	
11662.20000	-0.0250	
11662.40000	-0.0250	
11662.60000	-0.0249	
11662.80000	-0.0250	
11663.00000	-0.0246	
11663.20000	-0.0247	
11663.40000	-0.0243	
11663.60000	-0.0243	
11663.80000	-0.0238	
11664.00000	-0.0235	
11664.20000	-0.0232	
11664.40000	-0.0230	
11664.60000	-0.0227	
11664.80000	-0.0224	
11665.00000	-0.0221	
11665.20000	-0.0218	
11665.40000	-0.0218	
11665.60000	-0.0214	
11665.80000	-0.0214	
11666.00000	-0.0215	
11666.20000	-0.0214	
11666.40000	-0.0215	
11666.60000	-0.0209	
11666.80000	-0.0209	
11667.00000	-0.0206	
11667.20000	-0.0198	
11667.40000	-0.0198	
11667.60000	-0.0203	
11667.80000	-0.0200	
11668.00000	-0.0208	
11668.20000	-0.0204	
11668.40000	-0.0206	
11668.60000	-0.0211	
11668.80000	-0.0211	
11669.00000	-0.0209	
11669.20000	-0.0206	
11669.40000	-0.0209	
11669.60000	-0.0208	
11669.80000	-0.0209	
11670.00000	-0.0211	
11670.20000	-0.0212	
11670.40000	-0.0211	
11670.60000	-0.0212	
11670.80000	-0.0214	
11671.00000	-0.0215	
11671.20000	-0.0217	
11671.40000	-0.0220	
11671.60000	-0.0224	
11671.80000	-0.0221	
11672.00000	-0.0226	
11672.20000	-0.0229	
11672.40000	-0.0233	
11672.60000	-0.0235	
11672.80000	-0.0240	
11673.00000	-0.0240	
11673.20000	-0.0243	
11673.40000	-0.0247	
11673.60000	-0.0247	
11673.80000	-0.0252	
11674.00000	-0.0253	
11674.20000	-0.0255	
11674.40000	-0.0258	
11674.60000	-0.0253	
11674.80000	-0.0255	
11675.00000	-0.0256	
11675.20000	-0.0256	
11675.40000	-0.0261	
11675.60000	-0.0259	
11675.80000	-0.0259	
11676.00000	-0.0258	
11676.20000	-0.0258	
11676.40000	-0.0258	
11676.60000	-0.0256	
11676.80000	-0.0259	
11677.00000	-0.0258	
11677.20000	-0.0256	
11677.40000	-0.0255	
11677.60000	-0.0253	
11677.80000	-0.0255	
11678.00000	-0.0253	
11678.20000	-0.0255	
11678.40000	-0.0255	
11678.60000	-0.0252	
11678.80000	-0.0252	
11679.00000	-0.0250	
11679.20000	-0.0249	
11679.40000	-0.0247	
11679.60000	-0.0247	
11679.80000	-0.0246	
11680.00000	-0.0241	
11680.20000	-0.0240	
11680.40000	-0.0240	
11680.60000	-0.0237	
11680.80000	-0.0230	
11681.00000	-0.0230	
11681.20000	-0.0229	
11681.40000	-0.0227	
11681.60000	-0.0224	
11681.80000	-0.0221	
11682.00000	-0.0220	
11682.20000	-0.0215	
11682.40000	-0.0217	
11682.60000	-0.0214	
11682.80000	-0.0212	
11683.00000	-0.0211	
11683.20000	-0.0212	
11683.40000	-0.0208	
11683.60000	-0.0203	
11683.80000	-0.0200	
11684.00000	-0.0200	
11684.20000	-0.0194	
11684.40000	-0.0198	
11684.60000	-0.0200	
11684.80000	-0.0204	
11685.00000	-0.0211	
11685.20000	-0.0211	
11685.40000	-0.0208	
11685.60000	-0.0206	
11685.80000	-0.0204	
11686.00000	-0.0209	
11686.20000	-0.0209	
11686.40000	-0.0209	
11686.60000	-0.0212	
11686.80000	-0.0212	
11687.00000	-0.0211	
11687.20000	-0.0211	
11687.40000	-0.0211	
11687.60000	-0.0214	
11687.80000	-0.0215	
11688.00000	-0.0217	
11688.20000	-0.0220	
11688.40000	-0.0221	
11688.60000	-0.0226	
11688.80000	-0.0227	
11689.00000	-0.0232	
11689.20000	-0.0233	
11689.40000	-0.0237	
11689.60000	-0.0237	
11689.80000	-0.0246	
11690.00000	-0.0246	
11690.20000	-0.0247	
11690.40000	-0.0249	
11690.60000	-0.0252	
11690.80000	-0.0255	
11691.00000	-0.0256	
11691.20000	-0.0258	
11691.40000	-0.0255	
11691.60000	-0.0255	
11691.80000	-0.0256	
11692.00000	-0.0258	
11692.20000	-0.0255	
11692.40000	-0.0253	
11692.60000	-0.0255	
11692.80000	-0.0253	
11693.00000	-0.0253	
11693.20000	-0.0255	
11693.40000	-0.0255	
11693.60000	-0.0253	
11693.80000	-0.0250	
11694.00000	-0.0250	
11694.20000	-0.0249	
11694.40000	-0.0247	
11694.60000	-0.0247	
11694.80000	-0.0250	
11695.00000	-0.0246	
11695.20000	-0.0246	
11695.40000	-0.0241	
11695.60000	-0.0243	
11695.80000	-0.0238	
11696.00000	-0.0240	
11696.20000	-0.0238	
11696.40000	-0.0235	
11696.60000	-0.0232	
11696.80000	-0.0232	
11697.00000	-0.0230	
11697.20000	-0.0227	
11697.40000	-0.0221	
11697.60000	-0.0221	
11697.80000	-0.0221	
11698.00000	-0.0217	
11698.20000	-0.0217	
11698.40000	-0.0212	
11698.60000	-0.0212	
11698.80000	-0.0212	
11699.00000	-0.0211	
11699.20000	-0.0209	
11699.40000	-0.0211	
11699.60000	-0.0209	
11699.80000	-0.0209	
11700.00000	-0.0206	
11700.20000	-0.0203	
11700.40000	-0.0200	
11700.60000	-0.0197	
11700.80000	-0.0195	
11701.00000	-0.0194	
11701.20000	-0.0197	
11701.40000	-0.0197	
11701.60000	-0.0203	
11701.80000	-0.0203	
11702.00000	-0.0197	
11702.20000	-0.0197	
11702.40000	-0.0197	
11702.60000	-0.0195	
11702.80000	-0.0195	
11703.00000	-0.0200	
11703.20000	-0.0200	
11703.40000	-0.0203	
11703.60000	-0.0200	
11703.80000	-0.0204	
11704.00000	-0.0203	
11704.20000	-0.0204	
11704.40000	-0.0208	
11704.60000	-0.0208	
11704.80000	-0.0214	
11705.00000	-0.0212	
11705.20000	-0.0212	
11705.40000	-0.0214	
11705.60000	-0.0220	
11705.80000	-0.0224	
11706.00000	-0.0227	
11706.20000	-0.0227	
11706.40000	-0.0232	
11706.60000	-0.0233	
11706.80000	-0.0237	
11707.00000	-0.0238	
11707.20000	-0.0238	
11707.40000	-0.0241	
11707.60000	-0.0243	
11707.80000	-0.0249	
11708.00000	-0.0243	
11708.20000	-0.0243	
11708.40000	-0.0249	
11708.60000	-0.0249	
11708.80000	-0.0250	
11709.00000	-0.0250	
11709.20000	-0.0253	
11709.40000	-0.0250	
11709.60000	-0.0250	
11709.80000	-0.0249	
11710.00000	-0.0250	
11710.20000	-0.0247	
11710.40000	-0.0246	
11710.60000	-0.0241	
11710.80000	-0.0241	
11711.00000	-0.0238	
11711.20000	-0.0240	
11711.40000	-0.0235	
11711.60000	-0.0237	
11711.80000	-0.0238	
11712.00000	-0.0237	
11712.20000	-0.0235	
11712.40000	-0.0232	
11712.60000	-0.0230	
11712.80000	-0.0226	
11713.00000	-0.0229	
11713.20000	-0.0226	
11713.40000	-0.0224	
11713.60000	-0.0221	
11713.80000	-0.0218	
11714.00000	-0.0217	
11714.20000	-0.0217	
11714.40000	-0.0215	
11714.60000	-0.0211	
11714.80000	-0.0209	
11715.00000	-0.0208	
11715.20000	-0.0204	
11715.40000	-0.0203	
11715.60000	-0.0200	
11715.80000	-0.0197	
11716.00000	-0.0200	
11716.20000	-0.0195	
11716.40000	-0.0197	
11716.60000	-0.0192	
11716.80000	-0.0194	
11717.00000	-0.0189	
11717.20000	-0.0186	
11717.40000	-0.0183	
11717.60000	-0.0186	
11717.80000	-0.0185	
11718.00000	-0.0185	
11718.20000	-0.0189	
11718.40000	-0.0191	
11718.60000	-0.0188	
11718.80000	-0.0189	
11719.00000	-0.0189	
11719.20000	-0.0189	
11719.40000	-0.0188	
11719.60000	-0.0192	
11719.80000	-0.0192	
11720.00000	-0.0194	
11720.20000	-0.0195	
11720.40000	-0.0197	
11720.60000	-0.0194	
11720.80000	-0.0195	
11721.00000	-0.0200	
11721.20000	-0.0203	
11721.40000	-0.0209	
11721.60000	-0.0209	
11721.80000	-0.0208	
11722.00000	-0.0211	
11722.20000	-0.0214	
11722.40000	-0.0215	
11722.60000	-0.0220	
11722.80000	-0.0220	
11723.00000	-0.0224	
11723.20000	-0.0227	
11723.40000	-0.0229	
11723.60000	-0.0230	
11723.80000	-0.0233	
11724.00000	-0.0237	
11724.20000	-0.0240	
11724.40000	-0.0241	
11724.60000	-0.0241	
11724.80000	-0.0243	
11725.00000	-0.0241	
11725.20000	-0.0243	
11725.40000	-0.0243	
11725.60000	-0.0243	
11725.80000	-0.0243	
11726.00000	-0.0243	
11726.20000	-0.0247	
11726.40000	-0.0247	
11726.60000	-0.0246	
11726.80000	-0.0249	
11727.00000	-0.0243	
11727.20000	-0.0243	
11727.40000	-0.0240	
11727.60000	-0.0243	
11727.80000	-0.0241	
11728.00000	-0.0243	
11728.20000	-0.0241	
11728.40000	-0.0241	
11728.60000	-0.0240	
11728.80000	-0.0240	
11729.00000	-0.0235	
11729.20000	-0.0235	
11729.40000	-0.0232	
11729.60000	-0.0230	
11729.80000	-0.0230	
11730.00000	-0.0229	
11730.20000	-0.0226	
11730.40000	-0.0226	
11730.60000	-0.0221	
11730.80000	-0.0218	
11731.00000	-0.0218	
11731.20000	-0.0215	
11731.40000	-0.0215	
11731.60000	-0.0211	
11731.80000	-0.0209	
11732.00000	-0.0209	
11732.20000	-0.0206	
11732.40000	-0.0203	
11732.60000	-0.0203	
11732.80000	-0.0200	
11733.00000	-0.0200	
11733.20000	-0.0203	
11733.40000	-0.0197	
11733.60000	-0.0197	
11733.80000	-0.0192	
11734.00000	-0.0191	
11734.20000	-0.0191	
11734.40000	-0.0192	
11734.60000	-0.0195	
11734.80000	-0.0194	
11735.00000	-0.0195	
11735.20000	-0.0197	
11735.40000	-0.0195	
11735.60000	-0.0195	
11735.80000	-0.0194	
11736.00000	-0.0191	
11736.20000	-0.0192	
11736.40000	-0.0197	
11736.60000	-0.0197	
11736.80000	-0.0197	
11737.00000	-0.0198	
11737.20000	-0.0200	
11737.40000	-0.0198	
11737.60000	-0.0203	
11737.80000	-0.0204	
11738.00000	-0.0211	
11738.20000	-0.0208	
11738.40000	-0.0211	
11738.60000	-0.0215	
11738.80000	-0.0217	
11739.00000	-0.0217	
11739.20000	-0.0221	
11739.40000	-0.0227	
11739.60000	-0.0230	
11739.80000	-0.0233	
11740.00000	-0.0235	
11740.20000	-0.0240	
11740.40000	-0.0243	
11740.60000	-0.0246	
11740.80000	-0.0247	
11741.00000	-0.0252	
11741.20000	-0.0252	
11741.40000	-0.0250	
11741.60000	-0.0253	
11741.80000	-0.0253	
11742.00000	-0.0252	
11742.20000	-0.0250	
11742.40000	-0.0252	
11742.60000	-0.0250	
11742.80000	-0.0249	
11743.00000	-0.0250	
11743.20000	-0.0249	
11743.40000	-0.0250	
11743.60000	-0.0247	
11743.80000	-0.0246	
11744.00000	-0.0243	
11744.20000	-0.0243	
11744.40000	-0.0246	
11744.60000	-0.0246	
11744.80000	-0.0250	
11745.00000	-0.0250	
11745.20000	-0.0247	
11745.40000	-0.0243	
11745.60000	-0.0241	
11745.80000	-0.0238	
11746.00000	-0.0237	
11746.20000	-0.0238	
11746.40000	-0.0233	
11746.60000	-0.0229	
11746.80000	-0.0230	
11747.00000	-0.0227	
11747.20000	-0.0227	
11747.40000	-0.0224	
11747.60000	-0.0218	
11747.80000	-0.0220	
11748.00000	-0.0217	
11748.20000	-0.0217	
11748.40000	-0.0212	
11748.60000	-0.0211	
11748.80000	-0.0208	
11749.00000	-0.0204	
11749.20000	-0.0204	
11749.40000	-0.0206	
11749.60000	-0.0200	
11749.80000	-0.0203	
11750.00000	-0.0206	
11750.20000	-0.0203	
11750.40000	-0.0198	
11750.60000	-0.0197	
11750.80000	-0.0197	
11751.00000	-0.0197	
11751.20000	-0.0195	
11751.40000	-0.0198	
11751.60000	-0.0206	
11751.80000	-0.0204	
11752.00000	-0.0204	
11752.20000	-0.0200	
11752.40000	-0.0197	
11752.60000	-0.0198	
11752.80000	-0.0200	
11753.00000	-0.0198	
11753.20000	-0.0203	
11753.40000	-0.0204	
11753.60000	-0.0204	
11753.80000	-0.0206	
11754.00000	-0.0208	
11754.20000	-0.0208	
11754.40000	-0.0211	
11754.60000	-0.0217	
11754.80000	-0.0218	
11755.00000	-0.0220	
11755.20000	-0.0217	
11755.40000	-0.0220	
11755.60000	-0.0226	
11755.80000	-0.0227	
11756.00000	-0.0227	
11756.20000	-0.0232	
11756.40000	-0.0232	
11756.60000	-0.0235	
11756.80000	-0.0238	
11757.00000	-0.0238	
11757.20000	-0.0241	
11757.40000	-0.0243	
11757.60000	-0.0247	
11757.80000	-0.0250	
11758.00000	-0.0250	
11758.20000	-0.0250	
11758.40000	-0.0249	
11758.60000	-0.0250	
11758.80000	-0.0250	
11759.00000	-0.0249	
11759.20000	-0.0250	
11759.40000	-0.0249	
11759.60000	-0.0246	
11759.80000	-0.0247	
11760.00000	-0.0246	
11760.20000	-0.0247	
11760.40000	-0.0243	
