0.1863,1.1598186
0.1862,1.1610564
0.1858,1.1622942
0.1847,1.163532
0.1825,1.1647698
0.179,1.1660076
0.1739,1.1672454
0.1673,1.1684832
0.1593,1.169721
0.1501,1.1709588
0.1402,1.1721966
0.1298,1.1734344
0.1194,1.1746722
0.1093,1.17591
0.0999,1.1771478
0.0914,1.1783856
0.0839,1.1796234
0.0774,1.1808612
0.0718,1.182099
0.0671,1.1833368
0.063,1.1845746
0.0595,1.1858124
0.0564,1.1870502
0.0536,1.188288
0.0511,1.1895258
0.0491,1.1907636
0.0476,1.1920014
0.0467,1.1932392
0.0466,1.194477
0.0474,1.1957148
0.0492,1.1969526
0.0518,1.1981904
0.0554,1.1994282
0.0596,1.200666
0.0643,1.2019038
0.0692,1.2031416
0.074,1.2043794
0.0786,1.2056172
0.0826,1.206855
0.0859,1.2080928
0.0884,1.2093306
0.0901,1.2105684
0.091,1.2118062
0.0912,1.213044
0.0909,1.2142818
0.09,1.2155196
0.0888,1.2167574
0.0874,1.2179952
0.0859,1.219233
0.0843,1.2204708
0.0828,1.2217086
0.0813,1.2229464
0.08,1.2241842
0.079,1.225422
0.0782,1.2266598
0.0778,1.2278976
0.0779,1.2291354
0.0785,1.2303732
0.0797,1.231611
0.0813,1.2328488
0.0834,1.2340866
0.0857,1.2353244
0.088,1.2365622
0.0901,1.2378
0.0918,1.2390378
0.0926,1.2402756
0.0926,1.2415134
0.0915,1.2427512
0.0895,1.243989
0.0865,1.2452268
0.0828,1.2464646
0.0787,1.2477024
0.0746,1.2489402
0.0708,1.250178
0.0676,1.2514158
0.0652,1.2526536
0.0636,1.2538914
0.0627,1.2551292
0.0624,1.256367
0.0623,1.2576048
0.0621,1.2588426
0.0614,1.2600804
0.0599,1.2613182
0.0577,1.262556
0.0549,1.2637938
0.052,1.2650316
0.0498,1.2662694
0.0495,1.2675072
0.0523,1.268745
0.0599,1.2699828
0.0736,1.2712206
0.0949,1.2724584
0.125,1.2736962
0.1644,1.274934
0.2135,1.2761718
0.2718,1.2774096
0.3382,1.2786474
0.4112,1.2798852
0.4885,1.281123
0.5677,1.2823608
0.646,1.2835986
0.7205,1.2848364
0.7887,1.2860742
0.8481,1.287312
0.8969,1.2885498
0.934,1.2897876
0.9587,1.2910254
0.9711,1.2922632
0.9721,1.293501
0.9629,1.2947388
0.9452,1.2959766
0.921,1.2972144
0.8923,1.2984522
0.8611,1.29969
0.8291,1.3009278
0.7979,1.3021656
0.7685,1.3034034
0.7416,1.3046412
0.7174,1.305879
0.6958,1.3071168
0.6767,1.3083546
0.6593,1.3095924
0.6431,1.3108302
0.6276,1.312068
0.6122,1.3133058
0.5965,1.3145436
0.5802,1.3157814
0.5635,1.3170192
0.5462,1.318257
0.5287,1.3194948
0.5113,1.3207326
0.4941,1.3219704
0.4776,1.3232082
0.4619,1.324446
0.4473,1.3256838
0.4339,1.3269216
0.4217,1.3281594
0.4106,1.3293972
0.4006,1.330635
0.3916,1.3318728
0.3833,1.3331106
0.3757,1.3343484
0.3687,1.3355862
0.3622,1.336824
0.3559,1.3380618
0.3499,1.3392996
0.3442,1.3405374
0.3385,1.3417752
0.333,1.343013
0.3275,1.3442508
0.3221,1.3454886
0.3167,1.3467264
0.3114,1.3479642
0.3062,1.349202
0.3012,1.3504398
0.2964,1.3516776
0.2919,1.3529154
0.2878,1.3541532
0.2839,1.355391
0.2802,1.3566288
0.2767,1.3578666
0.2731,1.3591044
0.2693,1.3603422
0.2652,1.36158
0.2605,1.3628178
0.2552,1.3640556
0.2491,1.3652934
0.2423,1.3665312
0.2348,1.367769
0.2269,1.3690068
0.2187,1.3702446
0.2107,1.3714824
0.2029,1.3727202
0.1958,1.373958
0.1896,1.3751958
0.1843,1.3764336
0.1801,1.3776714
0.1767,1.3789092
0.1741,1.380147
0.1719,1.3813848
0.1699,1.3826226
0.1677,1.3838604
0.1651,1.3850982
0.1616,1.386336
0.1573,1.3875738
0.1519,1.3888116
0.1456,1.3900494
0.1385,1.3912872
0.1309,1.392525
0.1231,1.3937628
0.1154,1.3950006
0.1082,1.3962384
0.1019,1.3974762
0.0968,1.398714
0.093,1.3999518
0.0907,1.4011896
0.0899,1.4024274
0.0905,1.4036652
0.0924,1.404903
0.0953,1.4061408
0.0989,1.4073786
0.1028,1.4086164
0.1068,1.4098542
0.1105,1.411092
0.1135,1.4123298
0.1156,1.4135676
0.1167,1.4148054
0.1166,1.4160432
0.1153,1.417281
0.1127,1.4185188
0.1091,1.4197566
0.1045,1.4209944
0.0991,1.4222322
0.0933,1.42347
0.0873,1.4247078
0.0813,1.4259456
0.0756,1.4271834
0.0705,1.4284212
0.0661,1.429659
0.0626,1.4308968
0.06,1.4321346
0.0584,1.4333724
0.0576,1.4346102
0.0576,1.435848
0.0582,1.4370858
0.0592,1.4383236
0.0604,1.4395614
0.0616,1.4407992
0.0627,1.442037
0.0633,1.4432748
0.0635,1.4445126
0.0631,1.4457504
0.0622,1.4469882
0.0607,1.448226
0.0586,1.4494638
0.0562,1.4507016
0.0536,1.4519394
0.0509,1.4531772
0.0483,1.454415
0.0459,1.4556528
0.044,1.4568906
0.0426,1.4581284
0.0419,1.4593662
0.0419,1.460604
0.0424,1.4618418
0.0435,1.4630796
0.0448,1.4643174
0.046,1.4655552
0.047,1.466793
0.0473,1.4680308
0.0467,1.4692686
0.0451,1.4705064
0.0423,1.4717442
0.0388,1.472982
0.0348,1.4742198
0.0312,1.4754576
0.0291,1.4766954
0.0296,1.4779332
0.0342,1.479171
0.0444,1.4804088
0.0617,1.4816466
0.0872,1.4828844
0.1221,1.4841222
0.1666,1.48536
0.2207,1.4865978
0.2836,1.4878356
0.3542,1.4890734
0.4304,1.4903112
0.51,1.491549
0.5903,1.4927868
0.6684,1.4940246
0.7417,1.4952624
0.8075,1.4965002
0.864,1.497738
0.9094,1.4989758
0.943,1.5002136
0.9644,1.5014514
0.9742,1.5026892
0.9733,1.503927
0.9633,1.5051648
0.9459,1.5064026
0.9231,1.5076404
0.8969,1.5088782
0.869,1.510116
0.8409,1.5113538
0.814,1.5125916
0.7889,1.5138294
0.7661,1.5150672
0.7456,1.516305
0.7272,1.5175428
0.7105,1.5187806
0.6947,1.5200184
0.6794,1.5212562
0.6639,1.522494
0.6479,1.5237318
0.6311,1.5249696
0.6135,1.5262074
0.5952,1.5274452
0.5765,1.528683
0.5578,1.5299208
0.5395,1.5311586
0.5221,1.5323964
0.5059,1.5336342
0.4914,1.534872
0.4785,1.5361098
0.4673,1.5373476
0.4577,1.5385854
0.4494,1.5398232
0.442,1.541061
0.4352,1.5422988
0.4286,1.5435366
0.4219,1.5447744
0.4148,1.5460122
0.4072,1.54725
0.3991,1.5484878
0.3905,1.5497256
0.3816,1.5509634
0.3726,1.5522012
0.3638,1.553439
0.3552,1.5546768
0.3471,1.5559146
0.3396,1.5571524
0.3325,1.5583902
0.3259,1.559628
0.3195,1.5608658
0.3131,1.5621036
0.3066,1.5633414
0.2998,1.5645792
0.2925,1.565817
0.2846,1.5670548
0.2761,1.5682926
0.2673,1.5695304
0.2581,1.5707682
0.2489,1.572006
0.2399,1.5732438
0.2313,1.5744816
0.2232,1.5757194
0.2159,1.5769572
0.2092,1.578195
0.2032,1.5794328
0.1976,1.5806706
0.1924,1.5819084
0.1872,1.5831462
0.1818,1.584384
0.176,1.5856218
0.1696,1.5868596
0.1626,1.5880974
0.1549,1.5893352
0.1468,1.590573
0.1383,1.5918108
0.1298,1.5930486
0.1216,1.5942864
0.1139,1.5955242
0.1072,1.596762
0.1015,1.5979998
0.0972,1.5992376
0.0943,1.6004754
0.0927,1.6017132
0.0925,1.602951
0.0933,1.6041888
0.0949,1.6054266
0.0972,1.6066644
0.0996,1.6079022
0.1021,1.60914
0.1042,1.6103778
0.1057,1.6116156
0.1066,1.6128534
0.1067,1.6140912
0.1062,1.615329
0.1051,1.6165668
0.1035,1.6178046
