411.41095	-8.81013E-05
411.62921	0.000422025
411.8475	-0.0011
412.0658	0.000264301
412.28409	-0.00159
412.50241	0.000718435
412.72073	-0.00173
412.93909	0.00067404
413.15744	-0.00117
413.37579	0.000986377
413.59418	-0.00111
413.81256	0.000976382
414.03098	-0.000530171
414.24939	6.57081E-05
414.4678	5.92594E-05
414.68625	0.00175
414.90469	-0.00133
415.12317	0.00143
415.34164	-0.00135
415.56012	0.000838951
415.77863	-0.000813268
415.99713	0.000483903
416.21564	-0.00165
416.43417	0.0012
416.65271	-0.00227
416.87128	-7.61922E-05
417.08984	-5.50924E-05
417.30844	-7.75997E-05
417.52701	-0.00115
417.74564	0.000875682
417.96423	-0.00123
418.18286	0.00192
418.40152	-0.00224
418.62015	0.00184
418.83884	-0.00182
419.0575	0.000324809
419.27618	-0.00242
419.49487	0.00104
419.71359	-0.000697209
419.93231	0.0017
420.15106	-0.00212
420.36981	0.00111
420.58856	-0.00216
420.80734	0.0011
421.02612	-0.00163
421.2449	0.000267426
421.46371	-0.000710973
421.68253	0.00071398
421.90137	-0.000746634
422.12021	0.00055724
422.33908	-0.00101
422.55792	0.000602076
422.77682	-0.00188
422.9957	-0.000620461
423.2146	-0.00204
423.4335	0.000885963
423.65244	-0.00113
423.87137	0.000883385
424.09033	-0.000983583
424.3093	0.000662184
424.52826	-0.000401862
424.74725	0.00024126
424.96625	-0.00149
425.18524	0.0007443
425.40427	-0.000715444
425.62329	0.000644374
425.84235	-0.00101
426.0614	0.000952852
426.28046	-0.00138
426.49954	0.00179
426.71863	-0.00119
426.93774	0.000510253
427.15686	-0.00115
427.37598	0.000354734
427.59512	-0.0018
427.81427	0.000906828
428.03345	-0.00194
428.25262	0.000597492
428.4718	-0.000992089
428.69101	0.00125
428.91022	-0.000395111
429.12943	0.000215314
429.34866	-0.000270699
429.5679	0.000277391
429.78717	-0.0013
430.00644	0.00192
430.22571	-0.00164
430.44501	0.0012
430.66431	-0.00108
430.88364	0.000204333
431.10294	-0.00139
431.3223	0.000947551
431.54163	7.96855E-05
431.76102	0.000299299
431.98038	-0.00107
432.19977	0.00107
432.41916	-0.00105
432.63858	0.00046082
432.858	-0.000871475
433.07742	0.00122
433.29688	-0.00174
433.51633	0.000882577
433.73581	-0.000786518
433.95529	0.000292517
434.17477	-0.000896996
434.39429	0.00104
434.6138	-0.00152
434.83331	0.00106
435.05286	-0.00119
435.2724	0.00131
435.49197	-0.000230543
435.71155	0.00127
435.93112	-0.00133
436.15073	0.000916142
436.37033	-0.000409489
436.58997	0.00097526
436.8096	-0.000612814
437.02924	0.000177366
437.2489	-0.00108
437.46857	0.0011
437.68823	-0.00144
437.90793	0.000875761
438.12766	-0.00137
438.34735	0.00148
438.56708	-0.00158
438.78683	0.000632678
439.00656	-0.00129
439.22635	0.00147
439.44611	-0.000895242
439.66589	8.21531E-05
439.88568	-0.00143
440.1055	0.000906757
440.32532	-0.00149
440.54517	0.00105
440.76501	-0.000972067
440.98486	0.000542179
441.20471	-0.000629866
441.42459	0.000320558
441.6445	0.000408291
441.86441	0.000873687
442.08432	-0.000403481
442.30423	0.000462248
442.52417	-0.000511481
442.74414	0.000436193
442.96408	-0.000621708
443.18405	0.00112
443.40405	-0.000873836
443.62405	4.74995E-05
443.84406	-0.00178
444.06406	0.00166
444.28409	0.000158577
444.50415	0.00107
444.72418	-0.00106
444.94427	0.000377062
445.16434	-0.00134
445.38443	0.000621508
445.60452	-0.00116
445.82465	0.00168
446.04477	-0.000501702
446.26489	0.00105
446.48505	-0.00074227
446.7052	0.00122
446.92538	-0.000403909
447.14557	0.0014
447.36575	-0.00111
447.58597	0.00171
447.80618	-0.00131
448.0264	0.000910523
448.24664	-0.000914282
448.46692	0.00203
448.68716	-0.00107
448.90744	0.000537803
449.12772	-0.00108
449.34802	0.000567084
449.56833	-0.00123
449.78867	0.00021592
450.009	-0.000365255
450.22934	0.000596653
450.44971	-0.00117
450.67007	0.000523656
450.89044	-0.000852221
451.11084	0.000914997
451.33124	-0.00102
451.55167	0.00152
451.77209	-0.00151
451.99252	0.00113
452.21298	-0.00141
452.43344	0.000427163
452.6539	-0.000716532
452.87439	0.000787404
453.09488	-0.000815288
453.3154	0.0013
453.53592	-0.0012
453.75644	0.00134
453.97699	-0.000814453
454.19754	0.000552241
454.41809	-0.00121
454.63867	0.00144
454.85928	-0.000626917
455.07986	0.000173889
455.30048	0.000106781
455.52112	0.000869088
455.74173	-0.000789923
455.9624	0.000680186
456.18304	-0.00118
456.40372	0.000258274
456.62439	-0.000460362
456.84509	0.00139
457.0658	-0.000671386
457.2865	0.000451241
457.50723	-0.000559521
457.72797	0.000442414
457.94873	-0.000771847
458.16949	0.00099153
458.39026	-0.00101
458.61105	0.000431326
458.83185	0.000215713
459.05264	-0.0006745
459.27347	0.000724761
459.49429	-0.000520147
459.71515	0.000889423
459.936	-0.000963855
460.15686	0.000468978
460.37775	-0.000488581
460.59863	0.000692819
460.81952	-0.000172445
461.04044	0.000300768
461.26135	-0.000180818
461.4823	0.000440792
461.70325	-0.000479546
461.92419	0.000547469
462.14517	-0.00107
462.36615	0.000766861
462.58716	-0.000776089
462.80814	0.000999467
463.02917	-0.000979738
463.25018	0.000119348
463.47122	-0.000653077
463.69226	0.000569074
463.91333	-0.000363437
464.1344	0.00074314
464.3555	-0.000252799
464.5766	0.000274377
464.7977	-0.000539311
465.0188	0.000795115
465.23993	-0.000554696
465.46109	0.00104
465.68225	-0.00125
465.90341	0.000978988
466.12457	-0.000978748
466.34576	0.000753316
466.56696	-0.000326265
466.78818	0.000285973
467.0094	-0.000121485
467.23062	0.000167972
467.45187	-0.000556414
467.67313	0.000808432
467.89441	-0.000193266
468.11566	-0.000101567
468.33698	-0.00008226
468.55826	0.000216837
468.77957	-0.000188507
469.00092	0.000222873
469.22223	-0.000374775
469.44357	0.000637029
469.66495	-0.000924276
469.88632	0.000796985
470.1077	-0.000301743
470.3291	0.000651627
470.55051	-0.000674391
470.77191	0.000786913
470.99335	-0.0012
471.21478	0.00104
471.43622	-0.00119
471.65768	0.00048852
471.87915	-0.000308235
472.10065	0.000661464
472.32214	-0.000459856
472.54364	0.00113
472.76517	-0.000581176
472.98669	0.000487358
473.20822	-0.000746748
473.42978	0.000731458
473.65137	-0.000466037
473.87292	0.000788764
474.09451	-0.000752121
474.3161	0.000663389
474.53772	-0.000349416
474.75934	0.000625079
474.98099	-0.000572296
475.20261	0.000882753
475.42429	-0.000666367
475.64594	0.000122864
475.86761	-0.000362731
476.08929	0.000368633
476.311	-0.000486628
476.53271	0.000809142
476.75446	-0.000266508
476.97617	0.00144
477.19794	-0.000122324
477.41968	0.000987189
477.64145	-0.00061401
477.86322	0.00132
478.08502	-0.000373325
478.30682	0.000894628
478.52863	-0.000222875
478.75046	0.00121
478.97229	-0.00137
479.19415	0.000164866
479.41602	-0.000456295
479.63788	0.00128
479.85977	-0.000157122
480.08166	0.0007198
480.30356	-0.000638254
480.52548	0.000562239
480.74741	-0.00069854
480.96933	0.000388302
481.19128	-0.00118
481.41324	0.00135
481.63522	-0.000913107
481.85721	0.000492698
482.07919	-0.000620284
482.30121	0.000855735
482.52322	-0.000253615
482.74524	0.000799098
482.96729	-0.00044142
483.18933	0.000296378
483.41141	-0.000407505
483.63348	0.00108
483.85556	-5.05076E-05
484.07767	0.00147
484.29977	-0.000945415
484.52188	0.00132
484.74402	-0.000253521
484.96616	0.000449213
485.18832	-0.000593885
485.41049	0.00148
485.63266	0.000118682
485.85486	0.00116
486.07706	-0.000275517
486.29926	0.000336234
486.52148	4.64289E-06
486.74371	0.000723558
486.96594	-0.00046678
487.1882	0.00116
487.41046	-0.000160314
487.63275	0.000422702
487.85504	-0.000351894
488.07733	0.000793827
488.29965	-0.000796534
488.52197	0.000816758
488.74429	-0.000241435
488.96664	0.000376936
489.189	-0.000269173
489.41138	0.000407292
489.63376	-0.000571124
489.85614	0.000301888
490.07852	-5.35142E-05
490.30093	0.000789488
490.52338	-0.000469663
490.74582	0.000974032
490.96826	-8.95894E-05
491.1907	0.0012
491.41318	-0.000420546
491.63565	0.00125
491.85815	-0.000664234
492.08066	0.000782014
492.30316	-8.56734E-05
492.5257	0.000424958
492.74823	-1.22764E-05
492.97076	0.000420463
493.19333	-0.000136499
493.41589	0.000412969
493.63849	-0.000451322
493.86105	0.000309714
494.08368	-0.000246088
494.30627	0.000334978
494.5289	-0.000650951
494.75156	0.000684348
494.97418	-5.17842E-05
495.19684	0.00064436
495.41953	-0.000522833
495.64221	0.000834059
495.8649	-4.07378E-05
496.08759	0.00017806
496.3103	-8.58187E-05
496.53302	0.000680992
496.75577	-0.000373694
496.97852	0.00045689
497.20126	-0.000306667
497.42404	-2.39443E-05
497.64682	-0.000425475
497.86963	0.000835296
498.09244	-0.000140068
498.31525	0.000321356
498.53806	-0.000178781
498.76089	0.000381947
498.98376	4.30176E-05
499.2066	0.00085866
499.42947	-0.000231219
499.65237	0.000549651
499.87524	-0.000116408
500.09818	0.000327251
500.32108	-0.000225335
500.54401	0.000650226
500.76694	-0.000227928
500.9899	0.000399966
501.21286	2.27296E-05
501.43582	0.000691303
501.65881	-0.000169135
501.88181	0.000537726
502.1048	-0.000452314
502.32782	0.000641184
502.55084	-0.000752193
502.77386	0.000844526
502.99692	-0.000443458
503.21997	0.000132357
503.44305	-0.000197034
503.66614	0.000346958
503.88922	-0.000233479
504.11234	0.000325989
504.33545	-0.000389105
504.55856	0.000571263
504.78171	-0.000402435
505.00485	0.000646787
505.22803	-0.000519562
505.4512	0.000470177
505.67438	-0.000089328
505.89755	0.000673439
506.12076	-0.000462481
506.34399	0.000384495
506.5672	-2.77448E-05
506.79044	0.000507409
507.0137	-0.000582387
507.23697	-3.43986E-05
507.46024	0.000280396
507.6835	0.000435389
507.9068	0.000142673
508.1301	0.000834745
508.35342	-0.00045102
508.57675	0.000338954
508.80008	-0.000816838
509.02344	-0.000151913
509.2468	-0.000283368
509.47015	0.00032893
509.69354	-0.000264812
509.91693	0.000336705
510.14032	-0.000596305
510.36374	0.000547042
510.58716	-0.000198322
510.81061	0.000470341
511.03406	-0.000255095
511.25751	0.000819046
511.48099	-0.000602042
511.70447	0.000566418
511.92795	-0.000492686
512.15143	0.000594579
512.375	6.61109E-05
512.59851	0.000651464
512.82202	-0.000610527
513.04559	0.000137101
513.2691	-0.000135151
513.49268	0.000372088
513.71631	-0.000221815
513.93988	0.000755783
514.16345	-0.000646484
514.38708	0.000466876
514.61072	-0.000873997
514.83435	0.000407227
515.05798	-0.000266244
515.28162	0.000510596
515.50531	-0.000473369
515.729	-0.00064082
515.9527	0.00121
516.17639	-5.39396E-05
516.40009	0.000564311
516.62384	-0.000269785
516.84753	0.000206058
517.07129	-0.000491618
517.29504	0.000822299
517.5188	-0.000977897
517.74261	0.000620818
517.96637	-0.000851889
518.19019	0.000923419
518.414	-0.00062357
518.63782	0.000891964
518.86163	3.58593E-05
519.08551	0.000812204
519.30933	-0.000347859
519.5332	0.0011
519.75708	-0.00119
519.98096	0.000715857
520.20483	-0.000219986
520.42877	0.000315779
520.65271	-0.000440033
520.87665	0.000207641
521.10059	-0.000470458
521.32452	0.000204632
521.54846	-0.000537158
521.77246	0.00083033
521.99646	-0.00102
522.22046	0.000771798
522.44446	-9.64143E-05
522.66846	0.000578991
522.89252	-0.000959608
523.11652	0.000614634
523.34058	-8.73283E-05
523.56464	0.000518727
523.7887	-0.000140261
524.01282	0.000864927
524.23688	-0.000167879
524.461	0.000730876
524.68512	-4.72782E-05
524.90924	0.000507152
525.13336	-0.00113
525.35754	0.000814315
525.58167	-0.00022257
525.80585	0.000391577
526.03003	-0.000125897
526.25421	0.000351064
526.47845	-0.000371912
526.70264	0.000329879
526.92688	-0.000252214
527.15112	0.000098651
527.37537	-0.000588803
527.59961	0.000441656
527.82391	-0.000953088
528.04816	0.00102
528.27246	-0.000229464
528.49677	0.00122
528.72107	-0.000445447
528.94537	0.000514267
529.16974	-0.00074727
529.39404	0.000421515
529.61841	-0.000186551
529.84277	-0.000211734
530.0672	-0.00028614
530.29156	0.000562017
530.51593	-0.000278557
530.74036	0.000641199
530.96478	-0.000932021
531.18921	0.000614768
531.41364	-0.000159764
531.63812	0.000196869
531.86261	-0.000100096
532.08704	0.000244741
532.31152	-0.000120323
532.53601	0.00034742
532.76056	-0.000150671
532.98505	0.000287508
533.20959	-0.000323373
533.43414	0.00046708
533.65869	-0.000373394
533.88324	0.000768932
534.10779	-0.000434693
534.3324	0.00030228
534.55701	2.14933E-05
534.78162	0.000492262
535.00623	-0.000445621
535.23083	0.000428766
535.45551	-0.000156707
535.68011	0.000412113
535.90479	-0.000333815
536.12946	0.00028639
536.35413	-0.000744296
536.57886	0.000615712
536.80353	-0.000244977
537.02826	0.000442634
537.25299	-0.000281823
537.47772	0.00032681
537.70245	-0.000103537
537.92719	0.000307264
538.15198	-0.000343271
538.37677	0.000219877
538.60156	-0.000560665
538.82636	0.000416251
539.05115	-0.000593423
539.27594	0.000433085
539.50079	-0.000336559
539.72565	0.000122784
539.9505	-8.58551E-05
540.17535	0.00023032
540.40021	-9.00767E-05
540.62512	0.000327131
540.85004	-0.00036279
541.07489	0.000256632
541.2998	-0.000353766
541.52478	0.000477477
541.74969	-0.000363605
541.97467	0.000286784
542.19958	-0.000252928
542.42456	0.00014504
542.64954	-0.000287623
542.87457	0.000378525
543.09955	-0.000234621
543.32458	0.000345247
543.54962	-0.000163335
543.77466	0.000566913
543.99969	-0.000505441
544.22473	0.000209404
544.44983	-0.000159648
544.67487	0.000464105
544.89996	-0.000475322
545.12506	0.000252296
545.35016	-0.000110701
545.57532	0.000241772
545.80042	-0.000466736
546.02557	0.000407395
546.25073	0.000139357
546.47589	0.000167589
546.70105	-0.000375723
546.92627	0.000201305
547.15143	-5.83272E-05
547.37665	0.000357526
547.60187	-6.86237E-05
547.82709	0.000382958
548.05237	-0.000120262
548.27759	0.000265556
548.50287	-0.000809311
548.72815	0.000209805
548.95343	-0.00061461
549.17871	0.000285672
549.40399	-2.5274E-06
549.62933	0.00055958
549.85468	-0.000297426
550.07996	0.000364507
550.3053	-0.000226178
550.5307	0.000641187
550.75604	-0.000336116
550.98145	0.00058862
551.20679	-0.000116305
551.43219	0.000467918
551.65765	-0.000798694
551.88306	9.74855E-05
552.10846	-0.000149199
552.33392	0.000511601
552.55939	-2.81831E-05
552.78485	0.000448959
553.01031	-0.000182739
553.23578	0.000206411
553.4613	-0.000376626
553.68677	0.000561923
553.91229	-0.000603765
554.13782	0.000456963
554.3634	-0.000451692
554.58893	0.000440084
554.81445	-0.000348211
555.04004	0.000395138
555.26563	-5.18936E-06
555.49121	0.00052086
555.7168	-0.000582174
555.94244	0.000550633
556.16803	0.0000841
556.39368	0.000489085
556.61932	-0.00025122
556.84497	0.000903472
557.07068	-9.79792E-05
557.29633	0.000310801
557.52203	-0.000157661
557.74768	0.001
557.97339	-0.00058117
558.19916	0.000535412
558.42487	-7.84978E-05
558.65057	8.64336E-05
558.87634	-0.000403412
559.10211	0.00037834
559.32788	-0.000180458
559.55365	0.000364744
559.77948	-0.000155901
560.00525	0.000148564
560.23108	0.000086483
560.45691	0.000801227
560.68274	-0.000194557
560.90857	0.000376831
561.13446	-0.000485306
561.36029	0.000878291
561.58618	-0.000385852
561.81207	0.000679273
562.03796	-0.000334271
562.26386	0.000552497
562.48981	-0.000348458
562.7157	0.000574036
562.94165	-0.00013288
563.1676	0.000878718
563.39355	-0.000586461
563.61951	0.000446268
563.84552	-0.000245475
564.07153	0.000512695
564.29749	-0.000126183
564.5235	0.000886072
564.74957	-0.000381285
564.97559	0.000801981
565.20166	-5.88907E-05
565.42767	0.000602771
565.65375	7.24325E-05
565.87982	0.000597105
566.1059	-0.000298187
566.33203	0.000564609
566.55811	-0.000145048
566.78424	0.000610849
567.01038	-9.01792E-05
567.23651	0.000770497
567.46265	-0.000244829
567.68884	0.000924183
567.91498	-0.000657631
568.14117	0.000919213
568.36737	-0.000612538
568.59357	0.000287887
568.81976	0.000163085
569.04602	0.000571793
569.27222	-0.000118148
569.49847	0.000609307
569.72473	-0.000134374
569.95099	0.000858895
570.17731	9.69211E-06
570.40356	0.000709272
570.62988	2.48405E-05
570.8562	0.000821224
571.08252	-0.000214515
571.30884	0.00102
571.53516	-6.62377E-05
571.76154	0.000924208
571.98785	0.000135541
572.21423	0.00101
572.44061	0.000233994
572.66699	0.000442939
572.89343	-0.000281219
573.11981	0.00116
573.34625	0.000869067
573.57269	7.31176E-05
573.79913	0.000911566
574.02557	0.000467263
574.25208	0.00108
574.47852	0.000319019
574.70502	0.00123
574.93152	0.000168457
575.15802	0.000996975
575.38452	0.000351378
575.61108	0.000754976
575.83759	-0.000333149
576.06415	0.00106
576.29071	0.000430057
576.51727	0.000956599
576.74384	4.32432E-05
576.97046	0.00131
577.19702	5.45431E-05
577.42364	0.000771037
577.65027	0.000976269
577.87689	0.00162
578.10358	0.000749592
578.3302	0.0015
578.55688	0.000480405
578.78351	0.00136
579.01019	0.000784926
579.23694	0.00146
579.46362	0.000630986
579.69031	0.00142
579.91705	0.000860291
580.1438	0.00173
580.37054	0.000714523
580.59729	0.00131
580.82404	0.000759812
581.05084	0.00154
581.27765	0.000739754
581.50439	0.00134
581.7312	0.000946803
581.95807	0.0019
582.18488	0.000895989
582.41174	0.00191
582.63855	0.000889735
582.86542	0.00194
583.09229	0.00104
583.31915	0.00169
583.54608	0.00121
583.77295	0.00199
583.99988	0.00152
584.22681	0.00206
584.45374	0.00151
584.68066	0.00224
584.90765	0.00162
585.13458	0.00249
585.36157	0.00187
585.58856	0.00278
585.81555	0.00198
586.04254	0.00265
586.26959	0.00175
586.49658	0.00278
586.72363	0.00205
586.95068	0.00239
587.17773	0.00174
587.40479	0.0028
587.6319	0.00219
587.85895	0.00283
588.08606	0.00255
588.31317	0.00318
588.54028	0.00276
588.76739	0.00354
588.99457	0.00287
589.22168	0.00328
589.44885	0.00323
589.67603	0.00385
589.9032	0.00279
590.13043	0.00349
590.35761	0.00289
590.58484	0.004
590.81201	0.00326
591.03925	0.00387
591.26654	0.0036
591.49377	0.00421
591.72101	0.00376
591.9483	0.00419
592.1756	0.00402
592.40289	0.00467
592.63019	0.00386
592.85748	0.00502
593.08484	0.00447
593.31213	0.0055
593.53949	0.00466
593.76685	0.00517
593.9942	0.00495
594.22162	0.00555
594.44897	0.00509
594.67639	0.00582
594.90381	0.00537
595.13123	0.00605
595.35864	0.00549
595.58606	0.00657
595.81354	0.00602
596.04095	0.0064
596.26843	0.00612
596.49591	0.0071
596.72339	0.00658
596.95093	0.00735
597.17841	0.00732
597.40594	0.00781
597.63348	0.00711
597.86102	0.00781
598.08856	0.00722
598.3161	0.00886
598.5437	0.00831
598.77124	0.00862
598.99884	0.00849
599.22644	0.00897
599.45404	0.00862
599.6817	0.00956
599.9093	0.00896
600.13696	0.01013
600.36462	0.00985
600.59229	0.0102
600.81995	0.01001
601.04761	0.01116
601.27533	0.01078
601.50305	0.01155
601.73071	0.01104
601.95844	0.01199
602.18622	0.01162
602.41394	0.0123
602.64166	0.01214
602.86945	0.01326
603.09723	0.01288
603.32501	0.01375
603.5528	0.01318
603.78064	0.01481
604.00842	0.0136
604.23627	0.01502
604.46411	0.0143
604.69196	0.01564
604.9198	0.01545
605.14764	0.01641
605.37555	0.01594
605.60339	0.0172
605.8313	0.01676
606.0592	0.01755
606.28711	0.01745
606.51508	0.01884
606.74298	0.01828
606.97095	0.01939
607.19891	0.01916
607.42688	0.02023
607.65485	0.01961
607.88281	0.02124
608.11084	0.02057
608.33881	0.02227
608.56683	0.02205
608.79486	0.02291
609.02295	0.02252
609.25098	0.02383
609.479	0.02389
609.70709	0.0256
609.93518	0.02467
610.16327	0.02625
610.39136	0.02558
610.61945	0.02661
610.8476	0.02674
611.07574	0.02819
611.30383	0.02787
611.53198	0.02878
611.76019	0.0289
611.98834	0.03051
612.21649	0.02981
612.4447	0.03205
612.67291	0.03133
612.90112	0.03243
613.12933	0.03252
613.35754	0.03428
613.58582	0.0341
613.81403	0.03485
614.0423	0.0354
614.27057	0.03681
614.49884	0.03671
614.72717	0.03828
614.95544	0.03798
615.18378	0.0397
615.41211	0.03998
615.64044	0.04073
615.86877	0.04167
616.09711	0.04351
616.32544	0.04328
616.55383	0.04484
616.78223	0.04519
617.01062	0.04723
617.23901	0.04758
617.46741	0.0492
617.69586	0.04918
617.92426	0.0512
618.15271	0.05132
618.38116	0.05305
618.60962	0.05327
618.83807	0.0554
619.06659	0.05587
619.29511	0.05726
619.52356	0.05809
619.75208	0.05992
619.98059	0.06023
620.20917	0.06142
620.43768	0.06203
620.66626	0.06522
620.89478	0.06483
621.12335	0.06718
621.35193	0.06757
621.58057	0.07007
621.80914	0.07084
622.03778	0.07182
622.26636	0.07396
622.495	0.07617
622.72363	0.07673
622.95227	0.07909
623.18097	0.08031
623.40961	0.08279
623.63831	0.08318
623.867	0.08623
624.0957	0.08806
624.3244	0.09042
624.55316	0.09077
624.78186	0.09387
625.01062	0.09508
625.23938	0.09885
625.46814	0.10004
625.6969	0.10155
625.92566	0.10299
626.15448	0.10579
626.3833	0.10766
626.61206	0.10904
626.84088	0.11064
627.06976	0.11541
627.29858	0.11612
627.5274	0.11884
627.75629	0.12074
627.98517	0.12483
628.21405	0.1258
628.44293	0.12914
628.67181	0.1328
628.90076	0.13479
629.12964	0.13651
629.35858	0.13983
629.58752	0.14219
629.81647	0.14649
630.04547	0.14839
630.27441	0.15348
630.50342	0.1542
630.73236	0.159
630.96136	0.16079
631.19037	0.16321
631.41943	0.16776
631.64844	0.1712
631.8775	0.17799
632.10657	0.17946
632.33557	0.18406
632.5647	0.18674
632.79376	0.19034
633.02283	0.19523
633.25195	0.19827
633.48102	0.20319
633.71014	0.2062
633.93927	0.21091
634.16846	0.21409
634.39758	0.21874
634.62677	0.22249
634.8559	0.22811
635.08508	0.23025
635.31427	0.23705
635.54346	0.24262
635.77271	0.24601
636.00189	0.25028
636.23114	0.25853
636.46039	0.26384
636.68964	0.26716
636.91888	0.26971
637.14813	0.27805
637.37744	0.28225
637.60669	0.28939
637.836	0.29396
638.06531	0.30063
638.29462	0.30526
638.52393	0.31348
638.7533	0.31743
638.98261	0.32063
639.21198	0.32907
639.44135	0.33502
639.67072	0.34267
639.90009	0.35171
640.12952	0.35564
640.35889	0.36503
640.58832	0.37446
640.81775	0.37535
641.04718	0.38991
641.27661	0.39654
641.5061	0.40548
641.73553	0.40762
641.96503	0.41834
642.19452	0.42375
642.42401	0.43649
642.6535	0.44387
642.883	0.45105
643.11255	0.46087
643.3421	0.47043
643.57159	0.4792
643.80115	0.49371
644.03076	0.5025
644.26031	0.51096
644.48987	0.51818
644.71948	0.53066
644.9491	0.54891
645.17871	0.55877
645.40833	0.56578
645.63794	0.57587
645.86755	0.58202
646.09723	0.58937
646.3269	0.60504
646.55658	0.61926
646.78625	0.62105
647.01593	0.62424
647.24561	0.64543
647.47534	0.65263
647.70508	0.66707
647.93481	0.67568
648.16455	0.68495
648.39429	0.69035
648.62402	0.70139
648.85382	0.71112
649.08356	0.72011
649.31335	0.73172
649.54315	0.7469
649.77295	0.75722
650.00281	0.76321
650.23261	0.77049
650.46246	0.77616
650.69232	0.78015
650.92218	0.77978
651.15204	0.80078
651.3819	0.81054
651.61176	0.821
651.84167	0.81806
652.07159	0.83288
652.30151	0.84723
652.53143	0.85283
652.76135	0.85971
652.99127	0.86595
653.22125	0.87993
653.45117	0.88655
653.68115	0.9079
653.91113	0.90368
654.14117	0.91765
654.37115	0.91892
654.60114	0.92758
654.83118	0.93786
655.06122	0.94854
655.29126	0.95291
655.5213	0.96187
655.75134	0.97476
655.98145	0.97622
656.21149	0.99301
656.44159	0.98321
656.67169	0.98686
656.90179	0.99044
657.1319	0.993
657.36206	0.99496
657.59216	1
657.82233	0.9988
658.05249	0.99959
658.28265	0.99807
658.51282	0.99749
658.74304	0.99064
658.97321	0.98716
659.20343	0.98168
659.43365	0.973
659.66388	0.9669
659.8941	0.95863
660.12433	0.94503
660.35455	0.93691
660.58484	0.92256
660.81512	0.9102
661.04541	0.89542
661.2757	0.87889
661.50598	0.8621
661.73633	0.84516
661.96661	0.82747
662.19696	0.80668
662.42731	0.78813
662.65765	0.77059
662.888	0.74963
663.11835	0.73032
663.34875	0.70938
663.57916	0.68913
663.80951	0.66859
664.03992	0.64724
664.27039	0.62634
664.50079	0.60627
664.7312	0.58634
664.96167	0.56649
665.19214	0.54687
665.42261	0.52585
665.65308	0.50845
665.88354	0.49022
666.11401	0.47111
666.34454	0.45389
666.57507	0.43475
666.8056	0.41848
667.03613	0.40138
667.26666	0.38534
667.49719	0.36962
667.72778	0.35453
667.95831	0.34171
668.1889	0.32801
668.41949	0.31543
668.65009	0.30179
668.88074	0.2898
669.11133	0.27828
669.34198	0.2646
669.57257	0.25395
669.80322	0.2442
670.03387	0.23513
670.26459	0.22528
670.49524	0.21666
670.72595	0.20766
670.9566	0.20038
671.18732	0.19105
671.41803	0.18391
671.64874	0.17593
671.87952	0.16941
672.11023	0.16184
672.341	0.157
672.57178	0.15075
672.80255	0.14544
673.03333	0.13812
673.2641	0.13313
673.49487	0.1276
673.72571	0.12356
673.95654	0.11814
674.18738	0.11385
674.41821	0.10895
674.64905	0.10544
674.87988	0.10083
675.11078	0.09799
675.34161	0.09472
675.57251	0.09094
675.80341	0.08693
676.0343	0.08462
676.26526	0.08086
676.49615	0.07756
676.72711	0.07414
676.95801	0.07209
677.18896	0.06916
677.41992	0.0673
677.65094	0.06373
677.8819	0.06276
678.11292	0.06048
678.34387	0.05879
678.57489	0.05606
678.80591	0.05458
679.03693	0.05229
679.26801	0.05128
679.49902	0.04875
679.7301	0.0479
679.96112	0.04535
680.1922	0.04479
680.42328	0.04198
680.65442	0.04124
680.8855	0.03945
681.11664	0.03875
681.34772	0.03616
681.57886	0.03658
681.81	0.03444
682.04114	0.03403
682.27234	0.03222
682.50348	0.03125
682.73468	0.02994
682.96588	0.03011
683.19708	0.02865
683.42828	0.02805
683.65948	0.02665
683.89075	0.02596
684.12195	0.0245
684.35321	0.02506
684.58447	0.02322
684.81573	0.02317
685.047	0.02191
685.27826	0.02219
685.50958	0.02063
685.74084	0.02142
685.97217	0.01902
686.20349	0.01933
686.43481	0.01783
686.6662	0.01836
686.89752	0.01688
687.12891	0.01748
687.36023	0.01593
687.59161	0.01652
687.823	0.01477
688.05438	0.01545
688.28583	0.01363
688.51721	0.01482
688.74866	0.01322
688.9801	0.0134
689.21155	0.01176
689.44299	0.01309
689.67444	0.01171
689.90594	0.01223
690.13739	0.01116
690.3689	0.01161
690.6004	0.01059
690.83191	0.0095
691.06342	0.01061
691.29492	0.00882
691.52649	0.00945
691.75806	0.00839
691.98956	0.009
692.22113	0.00784
692.4527	0.00844
692.68433	0.0072
692.91589	0.00826
693.14752	0.0071
693.37909	0.00778
693.61072	0.00703
693.84235	0.00712
694.07404	0.00638
694.30566	0.00682
694.53729	0.00574
694.76898	0.00649
695.00067	0.00527
695.23236	0.00648
695.46405	0.00502
695.69574	0.00555
695.92749	0.00475
696.15918	0.00572
696.39093	0.0043
696.62268	0.00542
696.85443	0.00395
697.08618	0.00498
697.31793	0.00379
697.54974	0.0043
697.78149	0.0033
698.01331	0.00419
698.24512	0.00373
698.47693	0.00426
698.70874	0.00303
698.94061	0.00378
699.17242	0.0028
699.4043	0.00425
699.63617	0.0033
699.86804	0.00391
700.09991	0.00316
700.33179	0.00337
700.56372	0.00228
700.79559	0.00391
701.02753	0.00247
701.25946	0.00269
701.49139	0.00247
701.72333	0.00303
701.95532	0.00218
702.18726	0.00279
702.41925	0.00217
702.65125	0.00238
702.88324	0.00162
703.11523	0.00311
