543.86156	0.388619711
544.088	0.382584132
544.31445	0.381620837
544.54092	0.374353709
544.7674	0.371572561
544.99389	0.364862303
545.2204	0.362936358
545.44691	0.356586788
545.67344	0.352546426
545.89999	0.345587401
546.12654	0.344623087
546.35311	0.337930768
546.57968	0.335681632
546.80628	0.329030168
547.03288	0.324581046
547.2595	0.319396517
547.48612	0.314858509
547.71276	0.30775033
547.93942	0.304763912
548.16608	0.299555212
548.39276	0.295503749
548.61945	0.289800995
548.84615	0.286048127
549.07287	0.28150146
549.29959	0.278476401
549.52633	0.273128909
549.75308	0.270937523
549.97985	0.267066637
550.20662	0.26599259
550.43341	0.262099518
550.66021	0.258754992
550.88703	0.255172948
551.11385	0.252640852
551.34069	0.24858758
551.56754	0.244813107
551.7944	0.241939582
552.02128	0.239564811
552.24816	0.236779286
552.47506	0.234861676
552.70197	0.231746508
552.9289	0.228986361
553.15583	0.225493527
553.38278	0.222294269
553.60974	0.218316333
553.83671	0.215945536
554.0637	0.213714827
554.29069	0.211876866
554.5177	0.209152046
554.74473	0.207159424
554.97176	0.204927231
555.1988	0.20224195
555.42586	0.19916957
555.65293	0.195662095
555.88002	0.192101542
556.10711	0.188583664
556.33422	0.186029877
556.56134	0.183551154
556.78847	0.181081834
557.01561	0.178125292
557.24277	0.175719142
557.46993	0.172878297
557.69711	0.170921911
557.92431	0.168657848
558.15151	0.166623887
558.37873	0.163450102
558.60596	0.161432116
558.8332	0.159305661
559.06045	0.157798102
559.28771	0.15532974
559.51499	0.153962852
559.74228	0.151500977
559.96958	0.149785101
560.1969	0.147176115
560.42422	0.146008828
560.65156	0.143444071
560.87891	0.14197305
561.10627	0.13962191
561.33365	0.138316341
561.56103	0.136242959
561.78843	0.135157619
562.01584	0.132572697
562.24326	0.131134291
562.4707	0.128753052
562.69815	0.127482788
562.9256	0.124991099
563.15308	0.124059539
563.38056	0.121355055
563.60805	0.120294553
563.83556	0.117798703
564.06308	0.117203341
564.29061	0.114397341
564.51815	0.113787002
564.74571	0.111319429
564.97328	0.110522722
565.20086	0.108147048
565.42845	0.107305515
565.65605	0.105165661
565.88367	0.104868198
566.11129	0.102309161
566.33893	0.102011705
566.56659	0.099887902
566.79425	0.099574187
567.02192	0.097435609
567.24961	0.097241093
567.47731	0.094665192
567.70502	0.095009893
567.93275	0.0923961
568.16048	0.09248449
568.38823	0.090100291
568.61599	0.089411947
568.84376	0.086993962
569.07155	0.087059735
569.29934	0.084506726
569.52715	0.084588901
569.75497	0.082160176
569.9828	0.08135167
570.21064	0.079129949
570.4385	0.078770723
570.66636	0.075947094
570.89424	0.075443635
571.12213	0.073107743
571.35004	0.073328656
571.57795	0.071343907
571.80588	0.071286594
572.03382	0.069417833
572.26177	0.069274319
572.48973	0.06736692
572.71771	0.067086767
572.94569	0.064976946
573.17369	0.06468239
573.4017	0.062818525
573.62972	0.062625943
573.85776	0.060800789
574.0858	0.060755426
574.31386	0.059191491
574.54193	0.058868108
574.77001	0.057145885
574.99811	0.056956452
575.22621	0.055558809
575.45433	0.055337355
575.68246	0.053861473
575.9106	0.053602623
576.13875	0.052576396
576.36692	0.052440808
576.59509	0.051266677
576.82328	0.050736873
577.05148	0.049466647
577.27969	0.049176976
577.50792	0.048165315
577.73615	0.047855187
577.9644	0.046812369
578.19266	0.046564017
578.42093	0.044799058
578.64921	0.043822244
578.87751	0.043263946
579.10581	0.042399701
579.33413	0.042052131
579.56246	0.04125886
579.7908	0.040606952
580.01916	0.039880195
580.24752	0.03937384
580.4759	0.038719208
580.70429	0.038218344
580.93269	0.037451696
581.1611	0.036776484
581.38952	0.036213654
581.61796	0.035710588
581.84641	0.035292465
582.07487	0.034566235
582.30334	0.034232978
582.53182	0.033641846
582.76032	0.033138419
582.98882	0.032563901
583.21734	0.032396895
583.44587	0.031686054
583.67441	0.031523997
583.90297	0.030877122
584.13153	0.030731454
584.36011	0.030016274
584.58869	0.029902003
584.81729	0.029219749
585.04591	0.029350052
585.27453	0.028427597
585.50317	0.028352928
585.73181	0.027548357
585.96047	0.027713953
586.18914	0.026727402
586.41782	0.026782335
586.64652	0.025843237
586.87522	0.025963749
587.10394	0.0249402
587.33267	0.025133233
587.56141	0.024151715
587.79016	0.024540044
588.01892	0.023314095
588.2477	0.023712069
588.47648	0.022716005
588.70528	0.0229421
588.93409	0.021991218
589.16291	0.022452567
589.39175	0.02148207
589.62059	0.021840299
589.84945	0.02073857
590.07831	0.021295375
590.30719	0.020246512
590.53609	0.020935089
590.76499	0.019687767
590.9939	0.020288089
591.22283	0.018830447
591.45177	0.019747349
591.68072	0.018613452
591.90968	0.019251126
592.13865	0.017850309
592.36763	0.018847596
592.59663	0.017306278
592.82563	0.018131042
593.05465	0.016738523
593.28368	0.017624509
593.51272	0.016344077
593.74178	0.017014521
593.97084	0.015830814
594.19992	0.016477252
594.42901	0.015353041
594.65811	0.01582248
594.88722	0.0147706
595.11634	0.01535612
595.34547	0.014379827
595.57462	0.015012951
595.80377	0.013995785
596.03294	0.014592079
596.26212	0.013780332
596.49131	0.014149425
596.72052	0.013332014
596.94973	0.013728239
597.17896	0.012941707
597.40819	0.013387916
597.63744	0.012687299
597.8667	0.013025089
598.09597	0.01226931
598.32526	0.012679407
598.55455	0.011866559
598.78386	0.012345772
599.01318	0.011661998
599.2425	0.011803462
599.47185	0.011162051
599.7012	0.011398047
599.93056	0.011080755
600.15993	0.011319489
600.38932	0.010650399
600.61872	0.010691016
600.84813	0.010326539
601.07755	0.010502376
601.30698	0.010015445
601.53642	0.010155098
601.76588	0.009774399
601.99534	0.009810582
602.22482	0.009572198
602.45431	0.009725144
602.68381	0.009395072
602.91332	0.00935895
603.14284	0.009183099
603.37238	0.009151403
603.60192	0.008956002
603.83148	0.008902264
604.06105	0.008750048
604.29063	0.008761537
604.52022	0.008656635
604.74982	0.008445019
604.97944	0.008321387
605.20906	0.008185847
605.4387	0.008158328
605.66835	0.007910138
605.898	0.00789577
606.12768	0.007648853
606.35736	0.007720603
606.58705	0.007446406
606.81675	0.007508538
607.04647	0.007192271
607.2762	0.00740426
607.50594	0.007073111
607.73569	0.007218367
607.96545	0.006893303
608.19522	0.007079506
608.425	0.00670664
608.6548	0.007006276
608.8846	0.00638369
609.11442	0.006606268
609.34425	0.006278607
609.57409	0.006534002
609.80394	0.006141586
610.0338	0.006505331
610.26368	0.006034631
610.49356	0.006419274
610.72346	0.005796386
610.95336	0.0063207
611.18328	0.005719752
611.41321	0.006104882
611.64315	0.005485948
611.87311	0.005893265
612.10307	0.005237659
612.33304	0.005734931
612.56303	0.005122198
612.79303	0.00556916
613.02304	0.004968618
613.25306	0.005646643
613.48309	0.00484629
613.71313	0.005463666
613.94318	0.004787027
614.17325	0.005335864
614.40332	0.004589814
614.63341	0.005263358
614.86351	0.004473967
615.09362	0.005150831
615.32374	0.004326141
615.55387	0.004926168
615.78401	0.004284312
616.01416	0.004866865
616.24433	0.004117552
616.4745	0.00477862
616.70469	0.003950111
616.93489	0.004763404
617.1651	0.003966332
617.39532	0.004599367
617.62555	0.003902351
617.85579	0.004455639
618.08605	0.003813347
618.31631	0.004314548
618.54659	0.003857779
618.77688	0.004184448
619.00717	0.003670507
619.23748	0.004110358
619.4678	0.00360185
619.69814	0.004035079
619.92848	0.003616847
620.15883	0.003924974
620.3892	0.003435042
620.61957	0.003837771
620.84996	0.003399861
621.08036	0.003744555
621.31077	0.003348642
621.54119	0.003681734
621.77162	0.00323151
622.00206	0.003536483
622.23252	0.003206156
622.46298	0.003470618
622.69345	0.003220959
622.92394	0.003478521
623.15444	0.003281365
623.38495	0.00341313
623.61547	0.003112684
623.846	0.003257479
624.07654	0.003110993
624.30709	0.003172662
624.53766	0.003020914
624.76823	0.003146647
624.99882	0.002955414
625.22941	0.003032675
625.46002	0.002926154
625.69064	0.003049565
625.92127	0.003036946
626.15191	0.002941605
626.38256	0.002902594
626.61322	0.002851064
626.8439	0.002773002
627.07458	0.002753177
627.30528	0.002863208
627.53598	0.002734507
627.7667	0.002864688
627.99743	0.002708806
628.22817	0.002828459
628.45892	0.002620287
628.68968	0.002714029
628.92045	0.002525932
629.15123	0.002728875
629.38203	0.002467887
629.61283	0.002743118
629.84365	0.002454253
630.07447	0.002799512
630.30531	0.002539773
630.53616	0.002689645
630.76702	0.002272664
630.99789	0.00264314
631.22877	0.002192211
631.45966	0.002639728
631.69057	0.002164835
631.92148	0.002656789
632.1524	0.002272523
632.38334	0.002600069
632.61429	0.002067089
632.84524	0.002602692
633.07621	0.002059704
633.30719	0.002658543
633.53818	0.001986015
633.76918	0.002563695
634.00019	0.002032301
634.23121	0.002624769
634.46225	0.001813735
634.69329	0.002648454
634.92435	0.001749989
635.15541	0.002599831
635.38649	0.001754401
635.61758	0.002687013
635.84867	0.001720267
636.07978	0.002702342
636.3109	0.001680325
636.54203	0.001669578
636.77317	0.002575624
637.00433	0.001643296
637.23549	0.002634293
637.46666	0.001632201
637.69785	0.002499398
637.92904	0.001610468
638.16025	0.002332669
638.39146	0.001434178
638.62269	0.002252338
638.85393	0.001577567
639.08518	0.00238316
639.31644	0.001610254
639.54771	0.002416105
639.77899	0.001593379
640.01028	0.002325045
640.24159	0.001640195
640.4729	0.002354189
640.70422	0.001647984
640.93556	0.002249076
641.1669	0.001652933
641.39826	0.002061622
641.62963	0.001545958
641.86101	0.002035441
642.09239	0.001572577
642.32379	0.001961309
642.5552	0.001509181
642.78662	0.001962241
643.01805	0.001611459
643.2495	0.001928454
643.48095	0.001612764
643.71241	0.002049483
643.94389	0.001581585
644.17537	0.001883536
644.40687	0.001526387
644.63837	0.00178555
644.86989	0.001515449
645.10142	0.001710997
645.33295	0.001449425
645.5645	0.001667064
645.79606	0.001554523
646.02763	0.001619229
646.25921	0.001477889
646.4908	0.00155375
646.7224	0.00144505
646.95402	0.001508664
647.18564	0.001507575
647.41727	0.00141269
647.64892	0.001423604
647.88057	0.001396241
648.11224	0.001442287
648.34391	0.001358801
648.5756	0.001564676
648.8073	0.001293914
649.03901	0.001411406
649.27072	0.001203801
649.50245	0.001368138
649.73419	0.001177565
649.96594	0.001412608
650.1977	0.001037976
650.42947	0.001326523
650.66126	0.000967089
650.89305	0.001318569
651.12485	0.000845765
651.35666	0.001271185
651.58849	0.000981385
651.82032	0.001348341
652.05217	0.000663273
652.28402	0.001130905
652.51589	0.000755581
652.74776	0.001163595
652.97965	0.000529253
653.21155	0.001327899
653.44346	0.000616407
653.67538	0.001192608
653.90731	0.000400327
654.13924	0.001164407
654.37119	0.000429551
654.60316	0.001169125
654.83513	0.000568305
655.06711	0.001200407
655.2991	0.000487277
655.5311	0.00119584
655.76312	0.000448069
655.99514	0.001117329
656.22717	0.000285801
656.45922	0.001235926
656.69127	0.000228995
656.92334	0.001311679
657.15541	0.000148679
657.3875	0.001277291
657.61959	0.00030419
657.8517	0.001249497
658.08382	0.000188237
658.31595	0.001141792
658.54809	0.000249719
658.78023	0.001180995
659.01239	0.000336338
659.24456	0.001064958
659.47674	0.000393617
659.70893	0.000875343
659.94113	0.000299571
660.17334	0.001067244
660.40557	0.000297768
660.6378	0.000997971
660.87004	0.000331728
661.10229	0.001022578
661.33455	0.000289851
661.56683	0.001024836
661.79911	0.000419416
662.03141	0.000900676
662.26371	0.000372804
662.49603	0.000821846
662.72835	0.000347545
662.96069	0.000841529
663.19303	0.000383475
663.42539	0.000846951
663.65775	0.000396235
663.89013	0.000842417
664.12252	0.000478159
664.35492	0.000736021
664.58732	0.000410217
664.81974	0.000700737
665.05217	0.000463224
665.28461	0.000695031
665.51706	0.000439953
665.74952	0.000634483
665.98199	0.00047224
666.21447	0.000630451
666.44696	0.000476981
666.67946	0.000589073
666.91197	0.000517409
667.14449	0.000571305
667.37702	0.000547211
667.60956	0.000574997
667.84211	0.000499074
668.07467	0.000493195
668.30725	0.000572655
668.53983	0.000566373
668.77242	0.000598234
669.00502	0.000466303
669.23764	0.000587288
669.47026	0.000459926
669.7029	0.000577048
669.93554	0.000403662
670.16819	0.000618855
670.40086	0.000404869
670.63353	0.000577879
670.86622	0.000381961
671.09891	0.000721836
671.33162	0.000428369
671.56433	0.000572771
671.79706	0.000233931
672.02979	0.000641679
672.26254	0.000325897
672.4953	0.000634981
672.72806	0.000299383
672.96084	0.000609878
673.19362	0.000216153
673.42642	0.00066303
673.65923	0.000248437
673.89205	0.000670203
674.12487	0.000239834
674.35771	0.000693371
674.59056	0.000188008
674.82342	0.000680694
675.05628	0.000181403
675.28916	0.000754469
675.52205	0.000211391
675.75495	0.000752448
675.98786	0.000105287
676.22077	0.000625114
676.4537	8.52041E-05
676.68664	0.000798163
676.91959	9.11532E-05
677.15255	0.000766173
677.38552	0.000196149
677.6185	0.000813184
677.85149	2.8838E-05
678.08449	0.000875675
678.3175	0.000106591
678.55051	0.000742806
678.78354	0.000130091
679.01658	0.000817733
679.24963	6.30392E-05
679.48269	0.000809929
679.71576	7.04408E-05
679.94884	0.000663455
680.18193	8.57884E-05
680.41503	0.000637647
680.64814	-1.31866E-05
680.88126	0.000644465
681.11439	0.000104731
681.34753	0.00058387
681.58068	0.000111863
681.81384	0.000596624
682.04701	6.18475E-05
682.28019	0.000617916
682.51338	0.000283637
682.74658	0.000660639
682.97979	0.000252306
683.21301	0.00054147
683.44624	0.000200576
683.67948	0.000531321
683.91273	0.000208742
684.14599	0.000523096
684.37926	0.000192147
684.61254	0.000463959
684.84583	0.000193175
685.07913	0.000462967
685.31244	0.000216559
685.54576	0.000338744
685.77909	0.000223612
686.01243	0.000433565
686.24578	0.000244507
686.47914	0.000360695
686.71251	0.000209938
686.94589	0.000379816
687.17928	0.000407443
687.41268	0.000424937
687.64609	0.000291414
687.87951	0.000371541
688.11294	0.000389727
688.34638	0.0003428
688.57982	0.00035833
688.81328	0.000331158
689.04675	0.000406057
689.28023	0.000272768
689.51372	0.000336844
689.74722	0.000183277
689.98073	0.00032566
690.21424	0.000168033
690.44777	0.000369804
690.68131	0.000186822
690.91486	0.00041001
691.14842	0.000134888
691.38198	0.0003951
691.61556	5.49372E-05
691.84915	0.000429157
692.08274	0.000178689
692.31635	0.000442494
692.54997	0.000108625
692.78359	0.000503062
693.01723	3.53475E-05
693.25088	0.000472066
693.48453	-2.0753E-05
693.7182	0.000502039
693.95187	-2.82237E-05
694.18556	0.000519421
694.41925	-6.00341E-05
694.65296	0.000521089
694.88667	-1.62388E-05
695.1204	0.000546757
695.35413	0.00061451
695.58788	1.50913E-05
695.82163	0.000640459
696.0554	-8.46819E-05
696.28917	0.000604595
696.52295	-0.000198785
696.75675	0.000606332
696.99055	-0.000155654
697.22436	0.000743528
697.45818	-6.43782E-05
697.69202	0.000562266
697.92586	-0.000130952
698.15971	0.000713105
698.39357	-0.00018852
698.62744	0.00073837
698.86132	-0.000177532
699.09521	0.000609228
699.32911	-0.000124026
699.56302	0.000607767
699.79694	-0.000147193
700.03087	0.000551189
700.26481	-0.000137532
700.49876	0.000528769
700.73272	-6.5005E-05
700.96669	0.000521732
701.20066	-3.7173E-05
701.43465	0.000516645
701.66865	-0.000153393
701.90266	0.000462953
702.13667	-8.62601E-05
702.3707	0.000456631
702.60473	-0.000133956
702.83878	0.000523389
703.07284	-4.12916E-05
703.3069	0.000379801
703.54097	-8.15568E-06
703.77506	0.00039561
704.00915	2.54406E-05
704.24326	0.000418235
704.47737	5.207E-06
704.71149	0.000420056
704.94562	3.56914E-05
705.17977	0.000314585
705.41392	9.0252E-05
705.64808	0.000399645
705.88225	0.000165328
706.11643	0.000280033
706.35062	0.000110104
706.58482	0.000259664
706.81903	0.000138769
707.05325	0.000240399
707.28748	7.77866E-05
707.52171	0.000145294
707.75596	0.000108675
707.99022	0.000146584
708.22449	0.000201942
708.45876	0.000143377
708.69305	0.000176428
708.92734	0.000177443
709.16165	0.000253843
709.39596	0.000163644
709.63029	0.000293511
709.86462	7.6902E-05
710.09896	0.000247159
710.33332	0.000162372
710.56768	0.000433419
710.80205	0.000103853
711.03643	0.00038477
711.27082	9.74996E-07
711.50522	0.000439975
711.73963	-3.07251E-05
711.97405	0.000317817
712.20848	-5.09469E-05
712.44292	0.000387381
712.67737	2.16007E-05
712.91182	0.000422112
713.14629	2.62672E-05
713.38077	0.000492162
713.61525	1.63465E-05
713.84975	0.000508933
714.08425	-9.64341E-05
714.31876	0.000479497
714.55329	-0.000102567
714.78782	0.000558684
715.02236	-0.000106741
715.25692	0.000476449
715.49148	-9.4353E-05
715.72605	0.000509293
715.96063	-0.00029063
716.19522	0.000665873
716.42982	-0.00011364
716.66443	0.000681169
716.89904	-0.000355036
717.13367	0.000628665
717.36831	-0.000271801
717.60295	0.000695036
717.83761	-0.000336557
718.07227	0.000518054
718.30695	-0.000186518
718.54163	0.000588284
718.77633	-0.000407325
719.01103	0.000673614
719.24574	-0.000169093
719.48046	0.000523547
719.71519	-0.000249404
719.94993	0.000602769
720.18468	-0.000141601
720.41944	0.000467501
720.65421	-0.000166817
720.88899	0.000414774
721.12377	-0.000240658
721.35857	0.000438274
721.59337	-0.000262985
721.82819	0.00052083
722.06301	-0.000105824
722.29785	0.00046117
722.53269	-0.000174735
722.76754	0.000438209
723.0024	-2.83975E-05
723.23727	0.000318514
723.47216	-0.000161828
723.70704	0.00035096
723.94194	-3.70096E-06
724.17685	0.000429698
724.41177	6.32017E-05
724.6467	0.000369749
724.88163	7.30887E-05
725.11658	0.000293076
725.35153	2.20604E-06
725.58649	0.000242384
725.82147	-3.61864E-05
726.05645	0.000183212
726.29144	-1.28642E-05
726.52644	6.42001E-05
726.76145	-1.64426E-05
726.99647	0.000222076
727.2315	0.00013074
727.46654	0.000243178
727.70158	0.00010889
727.93664	0.000140018
728.17171	0.000165313
728.40678	0.000112217
728.64187	0.000151583
728.87696	0.000171089
729.11206	0.000207544
729.34717	7.07815E-05
729.58229	0.000186654
729.81742	6.12371E-05
730.05256	0.000213586
730.28771	2.6785E-05
730.52287	0.000290569
730.75804	0.000146054
730.99321	0.000436925
731.2284	0.000126706
731.46359	0.000336441
731.69879	-3.39111E-05
731.93401	0.000280551
732.16923	-8.47677E-05
732.40446	0.000311846
732.6397	-8.89706E-05
732.87495	0.000296478
733.11021	-1.07487E-05
733.34547	0.000410997
733.58075	-6.0219E-05
733.81604	0.000341992
734.05133	-0.000155419
734.28664	0.000505744
734.52195	-7.67537E-06
734.75727	0.000494465
734.9926	-0.000126467
735.22794	0.000438588
735.46329	-0.000249185
735.69865	0.000433926
735.93402	-0.000127663
736.1694	0.000473385
736.40478	-0.000238563
736.64018	0.000567473
736.87558	-0.000300005
737.111	0.000631995
737.34642	-0.000258972
737.58185	0.000514529
737.81729	-0.000247161
738.05274	0.000524457
738.2882	-0.000285013
738.52367	0.000523909
738.75914	-0.000384324
738.99463	0.000504144
739.23012	-0.000112603
739.46563	0.000493036
739.70114	-0.000213813
739.93666	0.00057869
740.17219	-9.43083E-05
740.40773	0.000495506
740.64328	-0.000292589
740.87884	0.000425448
741.11441	-0.000141874
741.34998	0.000467745
741.58557	-0.000162959
741.82116	0.000489522
742.05676	-0.000159578
742.29238	0.00028607
742.528	-0.000178413
742.76363	0.00027551
742.99927	-0.000281877
743.23491	0.000310912
743.47057	-9.57171E-07
743.70624	0.000366313
743.94191	-4.70472E-05
744.1776	0.000247107
744.41329	-0.000106972
744.64899	0.000186377
744.8847	-6.01308E-05
745.12042	0.00023548
745.35615	3.24833E-06
745.59189	0.000268913
745.82763	3.90044E-05
746.06339	0.000216287
746.29915	4.72962E-05
746.53493	0.000216237
746.77071	8.4292E-05
747.0065	0.000167035
747.2423	3.79287E-05
747.47811	7.79072E-05
747.71393	6.69191E-05
747.94975	0.000108411
748.18559	7.25513E-05
748.42143	6.49313E-05
748.65728	0.000126965
748.89315	8.33377E-05
749.12902	8.49982E-05
749.3649	0.000100538
749.60079	0.00016523
749.83668	4.02837E-05
750.07259	0.000174112
750.30851	5.86278E-05
750.54443	0.000143007
750.78036	-5.09156E-05
751.0163	0.000150635
751.25226	-7.17836E-05
751.48821	9.81711E-05
751.72418	-5.09118E-05
751.96016	0.000246875
752.19615	-8.2027E-05
752.43214	0.000142553
752.66814	-9.55237E-05
752.90416	0.000239093
753.14018	-0.000101304
753.37621	0.000291825
753.61225	-0.000150386
753.8483	0.000245872
754.08435	-0.000152169
754.32042	0.000308488
754.55649	-0.000126081
754.79257	-0.000367331
755.02867	0.000270038
755.26477	-9.31515E-05
755.50087	0.000448259
755.73699	-0.00018105
755.97312	0.000370418
756.20925	-0.000264195
756.4454	0.000383615
756.68155	-0.00017717
756.91771	0.000439597
757.15388	-0.000252557
757.39006	0.000446786
757.62625	-0.000245944
757.86245	0.000542384
758.09865	-0.000346694
758.33487	0.000530522
758.57109	-0.000190573
758.80732	0.000579804
759.04356	-0.00030023
759.27981	0.000334706
759.51607	-0.000294766
759.75233	0.000539378
759.98861	-0.000273528
760.22489	0.000400636
760.46118	-0.000147138
760.69748	0.000434052
760.93379	-0.000205578
761.17011	0.000398348
761.40644	-0.000221289
761.64278	0.000331211
761.87912	-0.000160589
762.11547	0.000385119
762.35183	-0.000170386
762.5882	0.000364167
762.82458	-0.000155082
763.06097	0.000355907
763.29737	-8.01128E-05
763.53377	0.000363183
763.77019	-0.000161553
764.00661	0.000376107
764.24304	-9.83415E-05
764.47948	0.000201477
764.71593	-0.000183619
764.95238	0.000206145
765.18885	-4.29721E-05
765.42532	0.000193698
765.6618	-7.31072E-05
765.89829	0.000181814
766.13479	-8.86257E-05
766.3713	0.000199275
766.60782	2.85883E-05
766.84434	0.000266599
767.08088	9.96992E-05
767.31742	0.000226317
767.55397	1.88472E-05
767.79053	0.000135185
768.0271	4.1951E-05
768.26367	0.000114549
768.50026	2.41906E-06
768.73685	7.30039E-05
768.97346	2.90546E-05
769.21007	9.89447E-05
769.44669	0.000130011
769.68331	6.77238E-05
769.91995	9.66081E-05
770.15659	3.10267E-05
770.39325	0.000182601
770.62991	6.83812E-05
770.86658	0.000150494
771.10326	-3.76251E-05
771.33995	0.00016671
771.57664	-2.95307E-05
771.81335	0.00021713
772.05006	3.79286E-05
772.28678	0.000298486
772.52351	-0.000152926
772.76025	0.000249102
772.997	6.56804E-06
773.23375	0.000362831
773.47052	-0.000116528
773.70729	0.000280926
773.94407	-7.44649E-05
774.18086	0.000313988
774.41765	-3.84621E-05
774.65446	0.00044881
774.89127	-0.000120121
775.1281	0.000499333
775.36493	-0.000126265
775.60177	0.000343773
775.83862	-0.000375701
776.07547	0.000337871
776.31234	-0.000259121
776.54921	0.000301238
776.78609	-0.000284818
777.02298	0.000539471
777.25988	-0.000195909
777.49679	0.00047998
777.7337	-0.000371089
777.97063	0.00052609
778.20756	-0.000327063
778.4445	0.00055233
778.68145	-0.000323372
778.91841	0.000515354
779.15537	-0.000534789
779.39235	0.000590971
779.62933	-0.00031148
779.86632	0.000588215
780.10332	-0.000357628
780.34033	0.000624363
780.57734	-0.000437946
780.81437	0.00064175
781.0514	-0.000285166
781.28844	0.000625359
781.52549	-0.000469991
781.76255	0.000573905
781.99961	-0.00030047
782.23669	0.00043662
782.47377	-0.000299008
782.71086	0.000450058
782.94796	-0.000217103
783.18507	0.000554014
783.42218	-0.000277104
783.6593	0.000447736
783.89644	-0.000389671
784.13358	0.000420913
784.37073	-0.000263318
784.60788	0.000486411
784.84505	-0.000116307
785.08222	0.000363249
785.3194	-0.00026914
785.55659	0.00029748
785.79379	-0.000172339
786.031	0.000287749
786.26821	-7.66323E-05
786.50544	0.000305919
786.74267	-3.41793E-05
786.97991	0.000318385
787.21716	-5.52086E-05
787.45441	0.000211983
787.69168	-0.000117124
787.92895	0.000173543
788.16623	-6.59122E-05
788.40352	0.000261326
788.64081	8.21972E-05
788.87812	0.00015728
789.11543	-1.16119E-06
789.35275	0.000203822
789.59008	6.11683E-05
789.82742	0.000160295
790.06477	0.000204943
790.30212	0.000261544
790.53949	0.000169302
790.77686	4.75131E-05
791.01424	2.32851E-05
791.25162	5.48279E-05
791.48902	0.00016321
791.72642	4.86165E-06
791.96383	0.00021729
792.20125	2.32553E-05
792.43868	0.000176433
792.67612	-7.49752E-05
792.91356	0.000230679
793.15101	-4.36581E-05
793.38847	0.000315629
793.62594	-4.59984E-05
793.86342	0.00039346
794.1009	3.44504E-05
794.3384	0.000509156
794.5759	-4.83019E-05
794.81341	0.000407819
795.05092	-7.65489E-05
795.28845	0.00052615
795.52598	-8.09031E-05
795.76352	0.000374661
796.00107	-0.00019822
796.23863	0.000334013
796.4762	-0.00026244
796.71377	0.000496608
796.95135	-0.000191311
797.18894	0.000607899
797.42654	-0.000180267
797.66415	0.000555407
797.90176	-0.000168242
798.13938	0.000723531
798.37701	-0.000257138
798.61465	0.000721419
798.8523	-0.000458415
799.08995	0.0005569
799.32761	-0.00032575
799.56528	0.000755086
799.80296	-0.000325651
800.04065	0.000665007
800.27834	-0.000323512
800.51605	0.000769816
800.75376	-0.000619676
800.99147	0.000793454
801.2292	-0.0005094
801.46694	0.000717547
801.70468	-0.000555852
801.94243	0.000848503
802.18019	-0.000471835
802.41795	0.000731352
802.65573	-0.000570073
802.89351	0.000696217
803.1313	-0.000429403
803.3691	0.000528363
803.6069	-0.000340699
803.84472	0.000600911
804.08254	-0.00047203
804.32037	0.000493956
804.55821	-0.000127872
804.79605	0.000760904
805.03391	-0.000192692
805.27177	0.000556
805.50964	-0.00045498
805.74752	0.000485603
805.9854	-0.000199335
806.2233	0.000548384
806.4612	-0.000190931
806.69911	0.000743394
806.93702	-0.000102164
807.17495	0.000354022
807.41288	-0.000371328
807.65082	0.000357916
807.88877	-0.000215425
808.12673	0.000425244
808.36469	-7.54659E-05
808.60266	0.000380488
808.84064	-0.00010474
809.07863	0.000307933
809.31663	-1.11903E-05
809.55463	0.000278586
809.79264	-0.000131865
810.03066	0.000162488
810.26869	-0.00018508
810.50672	0.000163682
810.74477	3.97084E-05
810.98282	0.000283795
811.22088	0.000141432
811.45894	0.000312568
811.69702	3.63597E-05
811.9351	0.000124256
812.17319	3.00376E-05
812.41129	8.07669E-05
812.64939	8.47734E-05
812.88751	0.000152794
813.12563	0.000133765
813.36376	0.000209561
813.60189	0.000302462
813.84004	8.02788E-05
814.07819	0.000295758
814.31635	6.55766E-05
814.55452	0.000106966
814.79269	0.000688977
815.03088	-6.25632E-05
815.26907	0.000185383
815.50727	6.5274E-05
815.74547	0.000464616
815.98369	8.46899E-06
816.22191	0.00041475
816.46014	-0.000136991
816.69838	0.000293937
816.93662	-0.000111718
817.17488	0.000487256
817.41314	-0.000184726
817.65141	0.000331187
817.88968	-0.000174237
818.12797	0.000462893
818.36626	-0.000255714
818.60456	0.000392061
818.84286	-0.000176867
819.08118	0.000449135
819.3195	-0.000330225
819.55783	0.000576693
819.79617	-0.000255017
820.03451	0.000750977
820.27287	-0.000269629
820.51123	0.000470054
820.7496	-0.000393713
820.98797	0.000393442
821.22636	-0.000509833
821.46475	0.000407129
821.70315	-0.00049367
821.94155	0.000540836
822.17997	-0.00046747
822.41839	0.000531116
822.65682	-0.000552495
822.89526	0.000819886
823.1337	-0.000452865
823.37216	0.000683696
823.61062	-0.000541704
823.84908	0.000647664
824.08756	-0.000298972
824.32604	0.001026258
824.56453	-0.00060491
824.80303	0.000521311
825.04154	-0.000339709
825.28005	0.000762248
825.51857	-0.000317524
825.7571	0.00063995
825.99564	-0.000405005
826.23418	0.000456301
826.47273	-0.0004979
826.71129	0.000514376
826.94986	-0.00035361
827.18843	0.000624283
827.42701	-0.000381651
827.6656	0.000652787
827.9042	-0.000306519
828.1428	0.000607464
828.38141	-0.000366746
828.62003	0.000512126
828.85866	-0.000210806
829.0973	0.000516602
829.33594	-0.000144347
829.57459	0.000630518
829.81324	-0.000187833
830.05191	0.000451058
830.29058	-0.000168237
