NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,27.802,26.064,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,29.539,29.539,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,31.277,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,34.752,34.752,33.014,33.014,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,31.277,29.539,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,33.014,33.014,31.277,31.277,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,34.752,34.752,33.014,33.014,34.752,34.752,33.014,34.752,34.752,34.752,34.752,34.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,29.539,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,34.752,33.014,33.014,34.752,34.752,34.752,34.752,34.752,34.752,34.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,29.539,29.539,29.539,31.277,31.277,31.277,31.277,31.277,29.539,31.277,31.277,31.277,31.277,29.539,29.539,31.277,31.277,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,33.014,31.277,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,34.752,34.752,34.752,34.752,34.752,34.752,34.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,31.277,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,34.752,34.752,34.752,34.752,34.752,34.752,34.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,31.277,29.539,29.539,31.277,31.277,31.277,31.277,31.277,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,34.752,34.752,33.014,34.752,34.752,34.752,34.752,34.752,34.752,34.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,29.539,29.539,31.277,31.277,31.277,31.277,31.277,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,33.014,31.277,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.064,26.064,26.064,26.064,26.064,26.064,26.064,26.064,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,31.277,29.539,29.539,29.539,31.277,29.539,31.277,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,34.752,33.014,33.014,33.014,34.752,33.014,33.014,34.752,34.752,34.752,34.752,34.752,34.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.064,26.064,26.064,26.064,26.064,26.064,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.064,26.064,26.064,26.064,26.064,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.802,26.064,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,33.014,34.752,34.752,34.752,34.752,34.752,34.752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
